	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
162	Akkermansia glycaniphila	1.25789467273387	0.106329733849245	0.401788289954168	0.26464119663959	0.791285880906958	0.974808775623658	2.87830769230769e-07	3.1975e-07
163	Planococcus maritimus	1.77425251026391	-0.313226943182979	0.388401808707816	-0.806450784112107	0.419982974946126	0.872201180465802	4.40596153846154e-07	3.59928571428571e-07
164	Novosphingobium sp. P6W	0.880144268518405	-0.979508779838756	0.57688797910345	-1.69791851333256	0.0895231425615226	NA	2.52903846153846e-07	1.18357142857143e-07
165	Campylobacter subantarcticus	4.94569472510056	0.0909188308531191	0.237980952277594	0.382042470134611	0.702429862993123	0.956621583368148	1.13482692307692e-06	1.16078571428571e-06
166	Dietzia psychralcaliphila	3.34142953956164	-0.0157598034214367	0.243960026652833	-0.0645999413824614	0.948492531384084	0.992789947555977	7.8725e-07	7.79892857142857e-07
167	Chryseobacterium shandongense	12.7450946480504	-0.111545266285561	0.167381587206737	-0.666413003646501	0.505147153087853	0.911521992980492	3.10309615384615e-06	2.86657142857143e-06
168	Desulfotomaculum reducens	4.83820637570559	0.303820544095399	0.210432099779383	1.44379371975057	0.148797009120625	0.657260166015591	1.10667307692308e-06	1.31235714285714e-06
169	Flavobacterium sp. Sr18	8.66324302112048	0.110327451839611	0.187279478926789	0.589105931262979	0.555790214832477	0.92539005561909	1.97730769230769e-06	2.00646428571429e-06
170	Rubrobacter sp. SCSIO 52909	3.45915559999347	-0.0493660509634781	0.309492064831451	-0.159506677466392	0.873269697814586	0.983496204681645	7.72942307692308e-07	8.06607142857143e-07
171	Cupriavidus basilensis	39.6652692022505	0.0658133112835499	0.105333991345665	0.624806014115391	0.532098383006514	0.920438048546968	8.64312115384615e-05	8.91178571428571e-06
172	Alicycliphilus denitrificans	2.14439851029559	-0.514612169563826	0.368889135482288	-1.39503205723589	0.163006172768899	0.674720063205582	9.16446153846154e-06	3.97142857142857e-07
173	Listeria sp. PSOL-1	4.08271316411949	-0.126927594730122	0.220515117444681	-0.57559588748814	0.564888361435224	0.929089642870884	9.93980769230769e-07	8.64857142857143e-07
174	Sinorhizobium medicae	1.02892975889142	0.268129740330969	0.596546450557784	0.449470012067396	0.653092636010872	0.947396722846999	2.41176923076923e-07	3.19178571428571e-07
175	Brevundimonas naejangsanensis	3.75671841900041	0.216084301054756	0.299607524858904	0.721224545867189	0.470771372043035	0.89689973020131	8.61730769230769e-07	9.42892857142857e-07
176	Cellulosilyticum lentocellum	10.1076159760246	0.164515017339282	0.186383391972106	0.88266993962586	0.377414628205676	0.845843445980603	2.29194230769231e-06	2.48421428571429e-06
177	Pseudomonas sp. HLS-6	1.61825600850395	0.279801460131734	0.577913417470819	0.484158096477942	0.628273673064216	0.941983292178767	5.28138461538462e-07	4.18535714285714e-07
178	Candidatus Erwinia haradaeae	81.5902478482939	-0.0246609438681317	0.0757418271074933	-0.325592143864351	0.744732956876868	0.968285434134204	1.93955769230769e-05	1.79571428571429e-05
179	Geobacter sp. M18	1.91517098963844	-0.176327172849988	0.383300330929765	-0.46002353408429	0.645499328283412	0.946482434940669	4.85576923076923e-07	4.54857142857143e-07
180	Amycolatopsis japonica	2.59921860397314	-0.0786367009386384	0.338842303447266	-0.232074626274864	0.816480052206423	0.976457294863809	6.20019230769231e-07	1.93525e-06
181	Sphingomonas sp. NBWT7	2.37850426864094	-0.0184653286798312	0.306983496292444	-0.0601508840144308	0.952035463714148	0.992789947555977	5.55576923076923e-07	5.43107142857143e-07
182	Gallibacterium anatis	7.11764365408731	-0.187539726979707	0.141448475228229	-1.32585188123879	0.184888764210896	0.695217660846314	1.74292307692308e-06	1.43989285714286e-06
183	Rhizobium jaguaris	1.9043043722374	-1.00557785874768	0.345478680818319	-2.91067991913659	0.0036064326161757	0.150888497395135	5.64538461538462e-07	2.69535714285714e-07
184	Stella humosa	12.2680274181851	-0.205914742784845	0.147033297222103	-1.40046334180888	0.161374613475312	0.673236657734713	3.05344230769231e-06	2.47732142857143e-06
185	Thermosipho sp. 1070	0.788474199252953	-0.789337789337524	1.41047329744285	-0.559626184181274	0.575734441003379	NA	2.11076923076923e-07	1.35714285714286e-07
186	Arthrobacter sp. FB24	2.00840221171755	-0.339131344235535	0.399443241449369	-0.849010094663276	0.395875675205771	0.858325037533234	5.37211538461538e-07	3.99821428571429e-07
187	Lactobacillus murinus	4.27127800065908	-0.0647415347736493	0.286391943173268	-0.226059204237043	0.821155373583356	0.976457294863809	1.03338461538462e-06	9.34178571428571e-07
188	Lactobacillus sanfranciscensis	13.6598835948085	-0.220265257628077	0.217316045043217	-1.01357107609921	0.310787465008234	0.803848438153333	3.45915384615385e-06	2.79153571428571e-06
189	Ligilactobacillus salivarius	24.4124632758692	-0.0212319681114639	0.162184689495127	-0.130912283875612	0.895844697187566	0.986231361640258	9.11548076923077e-06	2.8207e-05
190	Chelativorans sp. BNC1	1.3754445704711	0.0740358792158886	0.498902564843267	0.148397471636866	0.882029095322528	0.984517302453535	3.57519230769231e-07	3.74964285714286e-07
191	Desulfovibrio alaskensis	1.55013762977737	0.631548995435666	0.39734879932557	1.58940708140458	0.111968516888718	0.598824216249294	3.02826923076923e-07	4.99607142857143e-07
192	Weissella viridescens	3.84030593079037	-0.691327238812338	0.271768488926915	-2.54380940756621	0.0109650896544354	0.285657541822251	1.06082692307692e-06	6.07607142857143e-07
193	Pantoea sp. CCBC3-3-1	3.04964406563666	0.31284863208626	0.261137775747879	1.19802135554799	0.230908703278256	0.741830827022726	6.72326923076923e-07	8.06071428571429e-07
194	Stappia indica	14.5580021777453	0.0223874872818629	0.124278694860382	0.180139381951296	0.857043145963067	0.983407013367853	3.37e-06	3.29107142857143e-06
195	Vibrio cyclitrophicus	3.17470175276086	-0.0901639027631515	0.272057685693261	-0.331414650291517	0.740331300264367	0.968285434134204	7.45423076923077e-07	7.00392857142857e-07
196	Enterobacter roggenkampii	3.6044126784365	0.617730862299559	0.291172798940067	2.12152668294647	0.0338775049194362	0.412570867139351	6.96384615384615e-07	1.88960714285714e-06
197	Pseudoxanthomonas suwonensis	4.34859910966217	-0.0253072281589436	0.235652439916419	-0.10739217539152	0.914477861741406	0.988239642441356	9.99365384615385e-07	9.53928571428571e-07
198	Streptomyces sp. CCM_MD2014	4.40053294859826	0.296623679586246	0.208663165134801	1.42154308545364	0.155158937267062	0.664119754728069	9.34038461538462e-07	1.09035714285714e-06
199	Curtobacterium sp. MR_MD2014	4.45725446000491	-0.166664154217165	0.214750552868694	-0.776082538511878	0.437700253002725	0.876788378389129	1.07175e-06	9.04821428571429e-07
200	Burkholderia sp. Bp7605	2.27758844891272	0.187000775184612	0.320373150784188	0.583696775859287	0.559424336816269	0.927906333531153	1.60038461538462e-06	8.28e-07
201	Rhodovulum sp. P5	0.875012430435624	-0.39373568944005	0.505061143467421	-0.779580243961982	0.435637988242158	NA	2.38961538461538e-07	1.9475e-07
202	Pseudomonas sp. S35	1.69149175517122	0.0607290151711561	0.367130487258416	0.165415342170726	0.868617078712702	0.983496204681645	6.46538461538462e-07	3.82321428571429e-07
203	Streptomyces viridosporus	5.69745376635918	-0.16988925027285	0.211173329556101	-0.804501452100829	0.421107431053792	0.873318406461167	1.44807692307692e-06	1.179e-06
204	Pectobacterium carotovorum	9.4109276060878	-0.113152922043498	0.215860577487143	-0.524194474788884	0.600143283464949	0.936091383255991	2.20469230769231e-06	2.14035714285714e-06
205	Nakamurella panacisegetis	2.52867136715636	0.265668739281621	0.250301917638117	1.06139314388203	0.288511271422199	0.783102022431683	5.4125e-07	6.77714285714286e-07
206	Sphingomonas rhizophila	1.79162475013624	-0.338013904559449	0.349717775898418	-0.96653338164209	0.333777351454012	0.818094439499796	4.52384615384615e-07	3.67678571428571e-07
207	Enterobacter cloacae	20.7950903439312	0.0366318967448418	0.177836747091448	0.205986093110468	0.836801774456509	0.979434036151736	4.79653846153846e-06	8.04571428571429e-06
208	Pantoea ananatis	6.2345796931269	-0.21994521781681	0.204655338703884	-1.07471038483413	0.282504412863382	0.779354422822888	1.51482692307692e-06	1.24739285714286e-06
209	Erwinia amylovora	1.17343444525881	0.328456156053791	0.390051886599915	0.842083239019675	0.39974136243172	0.86337301099569	2.47673076923077e-07	2.96607142857143e-07
210	Gemmatimonas phototrophica	1.73568121484567	-0.459877924255727	0.314652744985966	-1.46154111662442	0.143867000415633	0.65152672052026	4.48269230769231e-07	3.13607142857143e-07
211	Sulfurimonas paralvinellae	6.1875889409774	-0.00972518166223974	0.192302990206239	-0.0505721811803852	0.959666430652258	0.992789947555977	1.45540384615385e-06	1.37664285714286e-06
212	Borreliella valaisiana	3.36775249682914	-0.203989953922772	0.228586053944056	-0.892398947368401	0.372179135132238	0.842738955626493	8.35980769230769e-07	6.78035714285714e-07
213	Frankia inefficax	16.2171669504552	0.203577765398081	0.228769406338491	0.88988194993549	0.37352927695341	0.842763764896376	3.53642307692308e-06	3.92439285714286e-06
214	Blattabacterium sp. (Cryptocercus kyebangensis)	2.902849161605	-0.0310842891438792	0.258438452042029	-0.12027733836923	0.904263455137377	0.988239642441356	7.09538461538462e-07	6.62964285714286e-07
215	Pseudoalteromonas spongiae	4.1732298478932	-0.488473296707377	0.288319388801391	-1.69420897685054	0.0902255796335224	0.550251039587298	1.12326923076923e-06	7.45785714285714e-07
216	Sediminicola sp. YIK13	5.05661731688426	0.0519743202932274	0.207496515221785	0.250482858652706	0.802213959094065	0.976457294863809	1.17534615384615e-06	1.19957142857143e-06
217	Frankia sp. EAN1pec	10.4021246037313	-0.58366306097614	0.250471699712689	-2.33025552046657	0.0197926501220606	0.344938116265152	2.47621153846154e-06	1.75332142857143e-06
218	Thioclava nitratireducens	0.531056383605226	0.590069258182742	0.554930841940275	1.06332035199127	0.287636698746542	NA	9.77884615384615e-08	1.47821428571429e-07
219	Pseudomonas sp. TUM18999	2.36195734290113	0.259357685833122	0.482503993871252	0.53752443322226	0.590905412296356	0.934032074614017	1.92059615384615e-06	1.28257142857143e-06
220	Calothrix brevissima	11.7893759831824	0.0449406231168142	0.134277404412905	0.334684925682814	0.737862773874232	0.967904728601118	2.68153846153846e-06	2.731e-06
221	Bordetella bronchiseptica	7.19392081330257	0.226417006749086	0.227465654095673	0.995389865117193	0.319546685887087	0.812676155376533	4.42969230769231e-06	1.81871428571429e-06
222	Candidatus Planktophila limnetica	1.04642070665142	0.341221624075437	0.446913322722689	0.763507388852594	0.445160857457994	0.880220255709194	2.28484615384615e-07	2.82535714285714e-07
223	Yersinia ruckeri	4.72558132370026	-0.207918052236987	0.203379010693686	-1.02231814152217	0.306630349636998	0.800963654082714	1.16246153846154e-06	9.54678571428571e-07
224	Mycoplasma ovipneumoniae	2.41521559701873	-0.0928420514078909	0.286639964155657	-0.323897791717117	0.746015415900347	0.968285434134204	5.81788461538462e-07	5.44821428571429e-07
225	Microchaete diplosiphon	5.47491334923864	-0.156677783562962	0.18129965215266	-0.86419241130719	0.387482200284144	0.852191053192368	1.29228846153846e-06	1.14757142857143e-06
226	Oenococcus kitaharae	2.71224126241965	0.169770942135555	0.305869290018147	0.5550440913028	0.578864502558443	0.929594565995345	6.23442307692308e-07	6.73142857142857e-07
227	Burkholderia sp. KK1	1.79167073258084	-0.215940771446791	0.452151200036253	-0.477585310908114	0.632945387829454	0.943073699908626	2.50267307692308e-06	3.725e-07
228	Pseudomonas sp. R76	0.588344224593571	-0.363362627707714	0.875929990789867	-0.414830673145524	0.67826586352559	NA	7.35942307692308e-07	1.26285714285714e-07
229	Thermodesulfatator indicus	3.1457797359424	-0.181180662598332	0.23386251031437	-0.774731539291099	0.438498310255517	0.877343808405139	7.68942307692308e-07	6.82464285714286e-07
230	Mucilaginibacter sp. 14171R-50	5.09205314008813	0.0139520068764746	0.259514327735673	0.053761990708603	0.957124792720765	0.992789947555977	1.2135e-06	1.19057142857143e-06
231	Thermoanaerobacter ethanolicus	1.85714651324097	0.432795286477768	0.512473885341865	0.844521640725274	0.398377975684875	0.861164366600238	3.57711538461538e-07	5.23535714285714e-07
232	Flammeovirga pectinis	21.723994784436	0.128622298301208	0.120908744482964	1.06379649256329	0.287420900587961	0.781629922214235	4.90115384615385e-06	5.14e-06
233	Novosphingobium sp. Gsoil 351	1.28468270435055	1.00809490651875	0.374218090770624	2.69387004899413	0.00706276955921626	0.226141382942675	2.08192307692308e-07	4.42642857142857e-07
234	Psychrobacter arcticus	2.07158291748635	-0.336888012154528	0.298246901017949	-1.12956081355646	0.258661330878996	0.764487933486809	5.11192307692308e-07	4.11035714285714e-07
235	Streptomyces sp. Z423-1	11.2205164600484	0.487596714534814	0.202064017566292	2.4130803712979	0.0158183310271502	0.322116482193337	2.29296153846154e-06	3.02975e-06
236	Paenibacillus xylanilyticus	3.0524326030236	0.46596366038893	0.246773735840206	1.88822225672612	0.0589961190940068	0.50472269211998	6.27942307692308e-07	8.05607142857143e-07
237	Pseudopropionibacterium propionicum	5.04592614640268	0.575267996432265	0.458391530447778	1.2549708234581	0.209489351759126	0.728677316886818	6.21227307692308e-06	5.33853571428571e-06
238	Megamonas funiformis	11.0377921187635	0.398161043885502	0.174082149857083	2.28720201475212	0.0221840344838029	0.357064045481337	2.36815384615385e-06	3.06210714285714e-06
239	Campylobacter blaseri	8.78325274538029	-0.33850755900612	0.190546495925525	-1.77650896891027	0.0756490649556231	0.530073871010587	2.24517307692308e-06	1.72425e-06
240	Citrobacter freundii complex sp. CFNIH9	0.42899312865352	0.854614651254789	1.11665251590787	0.765336251949391	0.444071342347087	NA	7.21346153846154e-08	1.38428571428571e-07
241	Janthinobacterium lividum	1.22087204232288	-0.313195799190833	0.351099367722971	-0.892043187722157	0.372369784273386	0.842763764896376	1.24376923076923e-06	2.41285714285714e-07
242	Bradyrhizobium sp. WSM471	0.320014847294081	-0.683392919933805	0.833969244729836	-0.819446189715534	0.412531890986188	NA	9.46346153846154e-08	3.97857142857143e-08
243	Acinetobacter schindleri	16.2824333351656	0.0793054483732862	0.138746062696262	0.571587018990938	0.567601791799926	0.929089642870884	3.76269230769231e-06	3.72632142857143e-06
244	Saprospira grandis	1.85767943134422	0.234772375914772	0.474173999495927	0.495118619250207	0.620516391493962	0.93929700775333	4.33211538461538e-07	5.42e-07
245	Methylobacterium currus	10.9517449571372	-0.331823328987712	0.177320365784979	-1.87132102688128	0.0613005977695685	0.507059281714238	2.70538461538462e-06	2.07246428571429e-06
246	Mycobacterium sp. PYR15	2.07273431056483	-0.116666266005238	0.405141866884665	-0.287963983831989	0.773374308158659	0.972538878684713	4.72115384615385e-07	4.07285714285714e-07
247	Enterobacteriaceae endosymbiont of Plateumaris braccata	2.0027501535465	-0.487073505816116	0.34353438984349	-1.41783041295522	0.156240282622017	0.664119754728069	5.08076923076923e-07	3.67785714285714e-07
248	Enterobacteriaceae endosymbiont of Macroplea mutica	4.79839143432227	0.0642180920188589	0.208407168965884	0.30813763431224	0.757977605470552	0.97000432571119	1.12273076923077e-06	1.06932142857143e-06
249	Enterobacteriaceae endosymbiont of Macroplea appendiculata	2.11422273861753	-0.024683163866582	0.265899186450088	-0.0928290311682291	0.926039387048036	0.989936707187219	4.975e-07	4.78678571428571e-07
250	Enterobacteriaceae endosymbiont of Plateumaris sericea	2.25844591919622	-0.25308712395535	0.285579933080486	-0.886221665595888	0.375498091001721	0.843847315674576	5.74903846153846e-07	4.36857142857143e-07
251	Enterobacteriaceae endosymbiont of Plateumaris rustica	3.46171520052729	0.358266296432279	0.233364895847269	1.53521931879058	0.124729964479834	0.625382183016947	7.02369230769231e-07	8.99285714285714e-07
252	Bacillus sp. FJAT-42376	6.62376333895361	0.0218144831242471	0.220135696675054	0.0990956189919886	0.921062350506027	0.989936707187219	1.56021153846154e-06	1.55185714285714e-06
253	Paenibacillus sp. JNUCC-31	83.6381782107087	-0.0627106259650018	0.0739827860236384	-0.847638070090588	0.396639565717196	0.859612506490013	2.00505769230769e-05	1.82664285714286e-05
254	Microlunatus sp. KUDC0627	15.5642441145391	-0.0692317014754976	0.188745433137729	-0.366799346212412	0.713768695347822	0.961855567034376	3.78178846153846e-06	3.38617857142857e-06
255	Escherichia sp. E4742	2.41997333933002	-0.0433757645955233	0.279992935395645	-0.154917353661909	0.876886472567546	0.983496204681645	9.17576923076923e-07	5.14475e-06
256	Staphylococcus hyicus	4.09143012399201	0.445493216189946	0.232932718593073	1.91254032014374	0.0558069261306096	0.493091266895282	8.70388461538462e-07	1.14528571428571e-06
257	Pandoraea oxalativorans	2.33576361567264	-0.396001264624971	0.298762951218976	-1.32546978468801	0.185015384613829	0.695217660846314	2.53978846153846e-06	4.61964285714286e-07
