	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
168	Desulfotomaculum reducens	0.90029983114045	0.072316345101363	0.600762161709758	0.120374333988599	0.904186622054819	NA	7.62976923076923e-07	7.89457142857143e-07
169	Flavobacterium sp. Sr18	2.51684821114259	1.34137972666514	0.466703735786175	2.8741568232908	0.00405107755882434	0.0753455890122303	3.339475e-06	2.3733075e-06
170	Rubrobacter sp. SCSIO 52909	0.1259903287821	-0.328493139018943	1.59031024921543	-0.206559153587172	0.836354162946159	NA	1.80769230769231e-07	2.30071428571429e-07
171	Cupriavidus basilensis	5.8194525192889	-0.947542365543464	0.646871274742971	-1.46480822775747	0.142973246458139	0.553256961854308	6.78593576923077e-05	2.5114e-06
172	Alicycliphilus denitrificans	14.1197781367247	-1.52485532843436	0.707424858623467	-2.15550147813787	0.0311226130810923	0.268786203882161	1.50963461538462e-05	5.45688571428571e-06
173	Listeria sp. PSOL-1	2.03749165442596	-0.0954160891783895	0.647760158843752	-0.147301571230788	0.882893992345213	0.975694274675938	4.17601153846154e-06	2.07417142857143e-06
174	Sinorhizobium medicae	0.379346247979805	0.0308077646849328	1.31603214570292	0.0234095837138367	0.981323560403768	NA	1.92165384615385e-06	3.48421428571429e-07
175	Brevundimonas naejangsanensis	1.12233591650999	0.110905077600819	0.751599434483004	0.147558756050829	0.882691006593363	NA	2.84698076923077e-06	7.39142857142857e-07
176	Cellulosilyticum lentocellum	2.79966280955877	-0.833366123354656	0.793253840665209	-1.05056676770176	0.293457610741492	0.685358751408204	2.01572115384615e-05	2.74838928571429e-06
177	Pseudomonas sp. HLS-6	0.72542356958534	-1.07550145672952	1.11920305368172	-0.960952932706499	0.336575834066101	NA	2.23769230769231e-06	4.5925e-07
178	Candidatus Erwinia haradaeae	10.6810966097317	0.073686039049438	0.251617633613306	0.292849264939361	0.769637370149717	0.94238291911957	2.48011923076923e-05	8.90603571428571e-06
179	Geobacter sp. M18	0.285969181268004	0.0589761870689906	1.01140056437312	0.0583114041522655	0.953500583773226	NA	4.78942307692308e-07	1.79896428571429e-06
180	Amycolatopsis japonica	0.325698053201655	0.982681859624577	1.26833192176517	0.774782880381149	0.43846796695697	NA	2.55134615384615e-07	3.9325e-07
181	Sphingomonas sp. NBWT7	0.925752916427438	-1.37606578631387	0.90770387213015	-1.5159853654525	0.129523052938857	NA	3.06271153846154e-06	3.6635e-07
182	Gallibacterium anatis	0.614738469825495	-0.313978043513475	0.655781622220094	-0.478784450303027	0.632091979937218	NA	1.12030384615385e-06	1.54071785714286e-07
183	Rhizobium jaguaris	0.673176149911232	-1.10306124391365	1.21060109311471	-0.911168220636266	0.362206745660517	NA	5.56442307692308e-07	1.18725357142857e-07
184	Stella humosa	0.712541784974476	-0.297868851117372	0.757649449444071	-0.393148640622566	0.694209700503965	NA	1.30707692307692e-06	3.13503928571429e-07
185	Thermosipho sp. 1070	0	NA	NA	NA	NA	NA	0	0
186	Arthrobacter sp. FB24	0.227209142623129	-0.0628223107166841	1.2639210158972	-0.0497043010809416	0.96035802893119	NA	4.13134615384615e-07	3.35035714285714e-07
187	Lactobacillus murinus	2.4463248739614	-0.415639628180766	0.633622034070691	-0.655974075760116	0.511840804506344	0.855789176378793	3.52861346153846e-06	9.62278571428571e-07
188	Lactobacillus sanfranciscensis	1.87108240121932	-0.10963250595235	0.661051374974836	-0.165845666619366	0.868278406957774	0.971802980075622	2.00730769230769e-06	2.73071464285714e-06
189	Ligilactobacillus salivarius	72.5171607986301	-0.0843287315866535	0.346848163401165	-0.243128666906386	0.807905724388744	0.957235696611819	0.000336025269230769	0.000240891607142857
190	Chelativorans sp. BNC1	0.195418975429226	1.23819316726743	1.2422363434268	0.996745244026422	0.318888182481997	NA	3.50403846153846e-08	5.33107142857143e-07
191	Desulfovibrio alaskensis	0.22924089006422	0.642178857965563	1.30847659048429	0.490783604869751	0.623579507139221	NA	2.56482692307692e-07	2.32421785714286e-07
192	Weissella viridescens	0.785745336109047	-1.50634963155583	0.713315298861399	-2.11175848038067	0.0347071701871483	NA	8.93769230769231e-07	2.25453571428571e-07
193	Pantoea sp. CCBC3-3-1	0.644985254501977	-0.569021656097595	0.804930088993958	-0.706920593326046	0.479615825658254	NA	2.09184615384615e-06	8.52e-07
194	Stappia indica	0.18124312852653	0.739418479904842	1.48700208613965	0.497254500714534	0.619009592727411	NA	3.96576923076923e-08	9.46428571428571e-08
195	Vibrio cyclitrophicus	0.301740704594303	-0.766451120113002	1.52019530567716	-0.504179375670148	0.614135332137443	NA	3.04788461538462e-07	2.02785714285714e-08
196	Enterobacter roggenkampii	31.3208233532413	1.39721138889374	0.675126748090718	2.06955418792856	0.0384941119148871	0.296356707713209	3.32604557692308e-05	2.40959678571429e-05
197	Pseudoxanthomonas suwonensis	0.831175615632621	0.521623713955151	0.695050486324209	0.750483201175458	0.452963737569244	NA	1.09286538461538e-06	1.13186428571429e-06
198	Streptomyces sp. CCM_MD2014	0.378201394154409	1.02078322975809	1.37164302079124	0.744204734238537	0.456752624353826	NA	5.81115384615385e-07	1.45785714285714e-07
199	Curtobacterium sp. MR_MD2014	0.322759041288532	0.706590612130442	1.27560975619415	0.553923806790717	0.579630991558195	NA	3.45865384615385e-07	3.65443214285714e-07
200	Burkholderia sp. Bp7605	0.389500024825381	0.164194219161146	1.15586428625927	0.142053198730215	0.887037985194694	NA	1.44886538461538e-06	3.45049285714286e-06
201	Rhodovulum sp. P5	0.144877117982042	0.197315988605686	1.95743883104331	0.100803144127123	0.919706730904342	NA	1.45307692307692e-07	2.035e-07
202	Pseudomonas sp. S35	0.260885817840108	0.944185116797927	1.61074883998324	0.586177741284454	0.557756078013939	NA	9.81673076923077e-07	6.64392857142857e-07
203	Streptomyces viridosporus	0.404003294426666	0.316587390367893	0.828078956049609	0.382315464069016	0.702227385681298	NA	1.45553846153846e-06	6.836e-07
204	Pectobacterium carotovorum	2.28588709852772	0.339186870572563	0.767090787210116	0.442173046825624	0.658363988627386	0.913188073435469	3.12484807692308e-06	2.26407142857143e-06
205	Nakamurella panacisegetis	0.270160768987104	-0.438751623604938	1.32167322920673	-0.331966793235478	0.739914333616359	NA	9.29038461538462e-07	6.91642857142857e-08
206	Sphingomonas rhizophila	1.51977518765055	2.38301294767501	1.05624228676597	2.25612340798377	0.0240629035403047	0.24448939425978	8.87634615384615e-07	1.13726071428571e-06
207	Enterobacter cloacae	25.3896011014404	-1.60407441858822	0.627558523147858	-2.55605550625321	0.0105866230070788	0.147149262536217	5.18985019230769e-05	1.33924428571429e-05
208	Pantoea ananatis	6.80168912202755	1.02534134658943	0.474249451262125	2.16202958983016	0.0306158954855445	0.268786203882161	4.94309038461538e-06	4.76996428571429e-06
209	Erwinia amylovora	0.38049760267404	-0.672063734124861	1.17830977067713	-0.570362523378427	0.568431842517042	NA	9.45769230769231e-07	6.96535714285714e-07
210	Gemmatimonas phototrophica	0.538564778015986	-0.425924907890096	0.842516501955497	-0.505538950158859	0.613180348452406	NA	1.63063461538462e-06	1.11928571428571e-07
211	Sulfurimonas paralvinellae	0.751985061218599	-0.0355574742784945	0.632916633611374	-0.0561803441246382	0.955198139545039	NA	1.71959423076923e-06	2.65503571428571e-07
212	Borreliella valaisiana	0.820412153479524	0.0403297557225121	0.614858251785142	0.0655919565288766	0.94770269308408	NA	1.32365e-06	8.80596428571429e-07
213	Frankia inefficax	1.26525452359409	0.314587716706696	0.643856863781251	0.488598839902368	0.625125734504057	0.903675982803508	3.57617884615385e-06	2.14882142857143e-06
214	Blattabacterium sp. (Cryptocercus kyebangensis)	0.2318581840717	0.807826463805345	1.3097560642789	0.616776272954388	0.53738230417511	NA	4.77480769230769e-08	3.35778571428571e-07
215	Pseudoalteromonas spongiae	1.23191613607997	1.30356974111648	0.640781756259915	2.03434278267392	0.0419170464498003	NA	1.50018076923077e-06	1.55341428571429e-06
216	Sediminicola sp. YIK13	0.461424874271718	0.712637765800156	0.758603333343061	0.939407638323522	0.347521492801232	NA	1.56537884615385e-06	7.44457142857143e-07
217	Frankia sp. EAN1pec	0.400221504637769	0.791724995030602	0.959554516339912	0.825096418753286	0.409316852753316	NA	9.97828846153846e-07	5.81803571428571e-07
218	Thioclava nitratireducens	0.0847616663076328	0.330913425691786	1.93109472501428	0.171360535247353	0.863940284049738	NA	6.33423269230769e-06	6.64678571428571e-08
219	Pseudomonas sp. TUM18999	1.03841885825793	-0.358271762935916	1.07097267541715	-0.33452932195153	0.737980168399627	NA	7.09692307692308e-06	1.27464285714286e-06
220	Calothrix brevissima	2.18346061707141	-0.96945227890113	0.559915497256932	-1.73142605205705	0.0833758033995027	0.424154059598649	7.264475e-06	1.12461107142857e-06
221	Bordetella bronchiseptica	4.50166008211291	-0.285649365523993	0.854371207601436	-0.33433870779181	0.738123984710962	0.93576401907305	3.50563461538462e-05	3.63721071428571e-06
222	Candidatus Planktophila limnetica	0.482340241916046	-0.585114202886622	1.29614349433219	-0.451427025977621	0.65168180855227	NA	2.62048076923077e-06	4.81767857142857e-07
223	Yersinia ruckeri	0.905124583887286	-0.225636777659422	0.571231099524001	-0.395000863656482	0.692842250589363	NA	2.05559230769231e-06	7.98107142857143e-07
224	Mycoplasma ovipneumoniae	3.35718570231529	1.32436273829373	0.69856497398471	1.89583329770943	0.0579820913424855	0.358508736316264	6.9875e-06	9.14262142857143e-06
225	Microchaete diplosiphon	3.35107472398436	0.484086945142437	0.56685185182696	0.853991997348563	0.393109423495255	0.770727006672836	6.79260961538462e-06	3.33335714285714e-06
226	Oenococcus kitaharae	0.657335847382416	0.0115295006822138	0.843369371226818	0.0136707604942331	0.989092651013459	NA	8.50034615384615e-07	1.103575e-06
227	Burkholderia sp. KK1	0.139088323366746	-0.336632952320081	2.04946005574667	-0.164254458815221	0.869530831286847	NA	2.12753846153846e-06	3.42253571428571e-08
228	Pseudomonas sp. R76	0.289999993420795	0.901225566250532	1.57494640431567	0.572226181018599	0.567168752691772	NA	1.69557692307692e-07	2.22057142857143e-07
229	Thermodesulfatator indicus	0.464571461777681	-1.23866255790517	0.882979831469064	-1.40282089551733	0.160670254346291	NA	5.02375e-07	3.17964285714286e-08
230	Mucilaginibacter sp. 14171R-50	0.423244470454919	-0.232035452708681	0.650628211074129	-0.356632941454554	0.721366613276915	NA	7.89348076923077e-07	4.52028571428571e-07
231	Thermoanaerobacter ethanolicus	0.381774736944976	-0.029110287940676	1.3203979328822	-0.0220466021763101	0.982410781398004	NA	7.20423076923077e-07	4.80821428571429e-07
232	Flammeovirga pectinis	3.14020999970444	-0.120928331121135	0.392014358090076	-0.30847934170143	0.757717617239517	0.94086356939988	4.88378846153846e-06	2.00393964285714e-06
233	Novosphingobium sp. Gsoil 351	0.506265616782921	0.219205765472676	0.917274634060985	0.238975065190892	0.811124917721241	NA	1.39132692307692e-06	2.39714285714286e-07
234	Psychrobacter arcticus	0.743159139273171	0.35671037498963	1.07314990359768	0.33239566419731	0.73959051208283	NA	7.04461538461538e-07	1.13626785714286e-06
235	Streptomyces sp. Z423-1	0.542418415791857	-0.6268846232002	0.772677044568109	-0.81131518997125	0.417184689061201	NA	1.19961538461538e-06	6.29417857142857e-07
236	Paenibacillus xylanilyticus	0.823461969195741	0.494553748752191	0.919001995597843	0.53814219242306	0.590478885566021	NA	8.16788461538462e-07	4.79785714285714e-07
237	Pseudopropionibacterium propionicum	1.32372625274187	0.230102438008592	0.734951562599563	0.313085174204825	0.75421595255784	0.94086356939988	4.11686538461538e-06	2.63971428571429e-06
238	Megamonas funiformis	5.78657168184316	0.305854463347765	0.598844452906742	0.510741081199255	0.609532370493433	0.894383380435747	7.10231153846154e-06	2.77074321428571e-06
239	Campylobacter blaseri	1.31126686734672	-0.209517391159014	0.526431878344164	-0.397995257844241	0.690633681327697	0.924089165688995	3.04295576923077e-06	1.27916107142857e-06
240	Citrobacter freundii complex sp. CFNIH9	0.152295960702293	-0.609753484211987	2.62816920401441	-0.232006935961587	0.816532626657025	NA	3.15346153846154e-07	5.81339285714286e-07
241	Janthinobacterium lividum	0.797138157638364	-1.00450534780986	1.15736073319712	-0.867927621006283	0.385433957007369	NA	1.51296153846154e-06	2.26282142857143e-06
242	Bradyrhizobium sp. WSM471	0.281236996931359	-0.914832922243155	1.87743714610668	-0.487277523053319	0.626061674051821	NA	4.51346153846154e-07	2.21071428571429e-07
243	Acinetobacter schindleri	3.6727118837441	-0.32952580380487	0.550955218987197	-0.598099069486312	0.549773831113984	0.870156837203607	7.46923615384615e-05	4.23075e-06
244	Saprospira grandis	0.833575691671122	0.0503003393910994	0.856071021371883	0.0587572037078084	0.95314549602725	NA	1.70894230769231e-06	5.97285714285714e-07
245	Methylobacterium currus	4.11443684310549	-0.124229284694689	0.755295562313243	-0.164477710307488	0.869355092373898	0.971802980075622	4.20473076923077e-06	3.09877857142857e-06
246	Mycobacterium sp. PYR15	0.0713780709854811	-0.137639764398971	3.061069297504	-0.044964602569175	0.964135523460105	NA	2.84615384615385e-07	6.03571428571429e-08
247	Enterobacteriaceae endosymbiont of Plateumaris braccata	2.61801502601587	0.504643073910773	0.42128537076894	1.19786517388364	0.230969509642575	0.64888661295837	5.45726153846154e-06	1.71883928571429e-06
248	Enterobacteriaceae endosymbiont of Macroplea mutica	0.862475373339702	0.463797994006787	0.561107666907835	0.82657575606246	0.40847756342239	NA	7.38996153846154e-07	1.18731821428571e-06
249	Enterobacteriaceae endosymbiont of Macroplea appendiculata	0.53622763998851	-0.000684243955106903	0.678061514902279	-0.0010091178161107	0.999194840611146	NA	5.45526923076923e-07	5.24071428571429e-07
250	Enterobacteriaceae endosymbiont of Plateumaris sericea	0.383010594747629	0.240647756121241	0.85322209090028	0.282045857330441	0.777908347974452	NA	5.10134615384615e-07	1.37361071428571e-07
251	Enterobacteriaceae endosymbiont of Plateumaris rustica	0.363279210306865	-0.825907595020846	0.782084930931832	-1.05603312678177	0.290953080539308	NA	9.38480769230769e-07	2.76318928571429e-06
252	Bacillus sp. FJAT-42376	0.717181477697475	0.943254786453999	0.834608679091276	1.13017610538273	0.258402026143918	NA	1.03556346153846e-06	4.21611071428571e-07
253	Paenibacillus sp. JNUCC-31	0.9228697147678	-0.526742873792014	0.854839767260988	-0.616189014556217	0.537769777937951	NA	1.29263461538462e-06	9.15235714285714e-07
254	Microlunatus sp. KUDC0627	0.225380229181142	-0.257749720548841	0.93688856843138	-0.275112461859139	0.78322983769029	NA	8.34269230769231e-07	8.8975e-08
255	Escherichia sp. E4742	7.12920829605519	0.590121443684278	0.520872693257719	1.13294755383211	0.257236278378969	0.670162673018525	1.37624403846154e-05	1.05248142857143e-05
256	Staphylococcus hyicus	5.59414587819446	0.303653751950361	0.515485450871185	0.589063670831403	0.555818562632326	0.87205224525303	4.15526923076923e-06	3.77540392857143e-06
257	Pandoraea oxalativorans	0.188652607830003	0.309033457875687	1.22529158342251	0.252212177131332	0.800877066273008	NA	1.42066730769231e-06	2.75528571428571e-07
258	Staphylococcus simulans	235.032111355493	-0.155161330280537	0.352247666305225	-0.440489306595117	0.659582755509192	0.913188073435469	0.00308919996153846	0.000199279428571429
259	Mesobacillus jeotgali	1.69417093939469	-0.246848567954581	0.68822661811725	-0.358673380913213	0.719839444101065	0.930404723668043	3.74851538461538e-06	1.13571821428571e-06
260	Staphylococcus aureus	47958.9042678385	0.928849437589957	0.430754298028393	2.15633237286638	0.0310577211710162	0.268786203882161	0.0780274436923077	0.0854291885357143
261	Staphylococcus haemolyticus	1259.60802825933	0.749117400207768	0.334535792328097	2.23927429407335	0.0251380743960071	0.247741731990996	0.00239892888461538	0.0290993535
262	Staphylococcus epidermidis	572863.820481478	2.79385470058541	0.520196902464202	5.37076381529911	7.84038410562565e-08	1.24139415005739e-05	0.171543336961538	0.218437299357143
263	Cetia pacifica	0.609394630547574	0.198685635490656	0.679526531492788	0.292388341414989	0.769989721170126	NA	9.29165384615385e-07	4.05303571428571e-07
264	Desulfovibrio gigas	0.266641264883407	-0.333488008502104	1.49114788112741	-0.223645161370557	0.823033419902809	NA	1.54730769230769e-07	7.67857142857143e-08
265	Staphylococcus xylosus	78.5842246923999	2.82787297428649	0.493108015369829	5.7347941751983	9.76308336038935e-09	1.68635076224907e-06	2.60455576923077e-05	4.053965e-05
266	Acinetobacter haemolyticus	3.71692544060565	-0.757344293397019	0.386796667432627	-1.95799074077838	0.0502310991874231	0.326857642357386	6.08303269230769e-06	8.31261821428572e-06
267	Sphingomonas sp. HDW15C	0.583578488091873	0.487736257460754	1.58651109375897	0.307426944179221	0.758518422046898	NA	2.65242307692308e-06	3.79642857142857e-07
268	Lactobacillus acidophilus	6.29270305206206	-0.0221855807709322	0.439873247415942	-0.0504363038699503	0.959774706883313	0.981850372073161	5.81001538461538e-05	4.892e-06
269	Mycolicibacterium phocaicum	1.17288084888391	1.03803534166369	0.705933000803485	1.47044456128586	0.141441390065672	NA	1.16276923076923e-06	1.233e-06
270	Dyella thiooxydans	0.978874624986203	-1.11213307114402	0.93796528359661	-1.18568681655207	0.235746002763671	NA	2.62638461538462e-06	3.81392857142857e-07
271	Auricoccus indicus	11.4924614968583	-0.102463884915335	0.515669897962263	-0.198700535595029	0.842497005033994	0.970723844977194	1.91197480769231e-05	2.63031285714286e-05
