	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
167	Chryseobacterium shandongense	7.44594861332721	-0.697072920431638	0.408761488908555	-1.70532924296002	0.0881330366032542	0.382035909739428	9.36605263157895e-06	6.66419230769231e-06
168	Desulfotomaculum reducens	1.03222262925429	-0.387339970085598	0.559406223200992	-0.692412694069063	0.4886781962619	NA	2.80464736842105e-06	7.62976923076923e-07
169	Flavobacterium sp. Sr18	2.21831584589119	-0.701560133185693	0.434837612213639	-1.61338420017128	0.106661063602847	0.417549124956881	4.15296578947368e-06	3.339475e-06
170	Rubrobacter sp. SCSIO 52909	0.328221373591688	-0.938815539825886	0.959277711354816	-0.978669189029701	0.327743460574423	NA	6.4268947368421e-07	1.80769230769231e-07
171	Cupriavidus basilensis	5.9761041307341	0.988292682701788	0.6207097692276	1.59219772540652	0.111340284166917	0.425155716478585	9.05721578947369e-06	6.78593576923077e-05
172	Alicycliphilus denitrificans	16.5539929783902	-0.51122764209532	0.610738749962366	-0.837064362015382	0.402556391136764	0.744916264076746	2.43430368421053e-05	1.50963461538462e-05
173	Listeria sp. PSOL-1	2.95626197362967	-0.841690388020963	0.707747751147284	-1.18925194273886	0.234340540095193	0.585318361040903	2.13076315789474e-06	4.17601153846154e-06
174	Sinorhizobium medicae	0.532237270510504	-0.632805227187611	1.00529075364569	-0.629474830930992	0.529038241304978	NA	6.19710526315789e-07	1.92165384615385e-06
175	Brevundimonas naejangsanensis	1.23719647064164	-0.12337514582562	0.732004558034422	-0.168544231687446	0.866155149486699	NA	3.0369e-06	2.84698076923077e-06
176	Cellulosilyticum lentocellum	6.09827141196211	-1.43118643875861	0.786534931259195	-1.81960950732012	0.0688184928086979	0.337517571004387	6.72793157894737e-06	2.01572115384615e-05
177	Pseudomonas sp. HLS-6	1.01497402722719	-0.112727760108423	0.922373783882444	-0.122214835328396	0.90272887763679	NA	1.83806052631579e-06	2.23769230769231e-06
178	Candidatus Erwinia haradaeae	11.8030499591892	-0.191744495349324	0.229496020213192	-0.83550248571283	0.403434847970277	0.744916264076746	2.12060263157895e-05	2.48011923076923e-05
179	Geobacter sp. M18	0.392587069240719	-0.729711688272601	0.982715796042084	-0.74254600486889	0.457756589188403	NA	9.46644736842105e-07	4.78942307692308e-07
180	Amycolatopsis japonica	0.359352962597803	-0.940058898647823	1.38731065217233	-0.67761239861874	0.498017482712934	NA	8.77776315789474e-07	2.55134615384615e-07
181	Sphingomonas sp. NBWT7	1.63899692825799	-0.697984097671852	0.822943497334005	-0.848155553732462	0.396351346299481	0.744916264076746	5.124e-06	3.06271153846154e-06
182	Gallibacterium anatis	0.565799535314777	0.708046523232574	0.634984429789821	1.11506123617383	0.264824181329005	NA	5.88386842105263e-07	1.12030384615385e-06
183	Rhizobium jaguaris	0.589944440721328	1.63419594036514	1.01436165838839	1.61105846898979	0.107166979248501	NA	4.42652631578947e-07	5.56442307692308e-07
184	Stella humosa	0.690118175065738	0.497368887405436	0.832462416045965	0.597467078174942	0.550195580801794	NA	5.61265789473684e-07	1.30707692307692e-06
185	Thermosipho sp. 1070	0	NA	NA	NA	NA	NA	0	0
186	Arthrobacter sp. FB24	0.337938574116905	-0.764925214549916	1.17444861154275	-0.651305818774915	0.514849092976235	NA	1.77302631578947e-07	4.13134615384615e-07
187	Lactobacillus murinus	4.66189952548587	-2.13510373498402	0.598605819673573	-3.56679414869091	0.000361375130312453	0.0114059025504868	1.26446973684211e-05	3.52861346153846e-06
188	Lactobacillus sanfranciscensis	1.76008670487011	-0.212653634395963	0.570970751880691	-0.372442255046365	0.709563598112154	0.897342389636843	2.2904e-06	2.00730769230769e-06
189	Ligilactobacillus salivarius	111.406943042986	-0.290145633263664	0.387053110226238	-0.749627442843879	0.453479117910258	0.772391037756547	0.000134196842105263	0.000336025269230769
190	Chelativorans sp. BNC1	0.200969642692056	-1.00797255613521	1.11262601743186	-0.905940127538795	0.364967543493945	NA	6.04076315789474e-07	3.50403846153846e-08
191	Desulfovibrio alaskensis	0.194500065830328	-0.275257344867201	1.24187503116931	-0.221646573092003	0.824589024017963	NA	1.05210526315789e-07	2.56482692307692e-07
192	Weissella viridescens	1.54267937103892	-0.905265057094137	0.790721948109339	-1.14485889668129	0.252267613081803	0.602341109249695	1.53368421052632e-06	8.93769230769231e-07
193	Pantoea sp. CCBC3-3-1	0.691991066343275	0.425038368350662	0.774579335457402	0.548734453520723	0.58318769828546	NA	6.72992105263158e-07	2.09184615384615e-06
194	Stappia indica	0.321462683571168	-1.2101809146911	1.23485328440624	-0.980019999115123	0.327076246809295	NA	7.77076315789474e-07	3.96576923076923e-08
195	Vibrio cyclitrophicus	0.351065771135205	0.611173391581262	1.11384368194981	0.548706610708056	0.583206808756297	NA	5.98463157894737e-07	3.04788461538462e-07
196	Enterobacter roggenkampii	23.4121339775558	-1.1310353402043	0.587206276454372	-1.92612951454409	0.0540882041454054	0.300433716075213	0.000103914986842105	3.32604557692308e-05
197	Pseudoxanthomonas suwonensis	0.827892460676874	-0.308277449109277	0.695440767936854	-0.443283545231085	0.6575606561748	NA	1.94092368421053e-06	1.09286538461538e-06
198	Streptomyces sp. CCM_MD2014	0.414306240000957	-0.640974869241428	1.15300452247038	-0.555917046941068	0.578267564094062	NA	1.20556578947368e-06	5.81115384615385e-07
199	Curtobacterium sp. MR_MD2014	0.147183214139636	0.822599620486654	1.91489359478582	0.429579806797913	0.667501328762141	NA	6.27315789473684e-08	3.45865384615385e-07
200	Burkholderia sp. Bp7605	0.520289026996327	-0.656379177053803	0.950396468682563	-0.690637222130754	0.48979354983806	NA	1.37688157894737e-06	1.44886538461538e-06
201	Rhodovulum sp. P5	0.49436439708766	-1.69095296736689	1.4992563706159	-1.12786111869062	0.259378576594302	NA	1.92363421052632e-06	1.45307692307692e-07
202	Pseudomonas sp. S35	0.164880058408323	0.180639197728386	1.26052852017815	0.143304332140662	0.886049834593755	NA	2.20213157894737e-06	9.81673076923077e-07
203	Streptomyces viridosporus	0.380761609564307	0.11100614017169	0.858724543730974	0.129268624009967	0.897145097506155	NA	1.21004736842105e-06	1.45553846153846e-06
204	Pectobacterium carotovorum	2.1229116088565	0.156342893270446	0.587256781945673	0.26622577733791	0.790065331719899	0.927255019829636	2.28568421052632e-06	3.12484807692308e-06
205	Nakamurella panacisegetis	0.372372033028921	-0.128055383939743	1.15561532946242	-0.110811427189455	0.911765883575567	NA	3.41265789473684e-07	9.29038461538462e-07
206	Sphingomonas rhizophila	0.866160396910625	-0.828660479016635	0.854695534639274	-0.969538795316595	0.332276433470454	NA	2.15257105263158e-06	8.87634615384615e-07
207	Enterobacter cloacae	21.2524417647562	-0.0323071116732486	0.547808577280707	-0.058975184057211	0.952971873953104	0.982044013767858	2.22044657894737e-05	5.18985019230769e-05
208	Pantoea ananatis	6.59718834986367	-0.66208258900705	0.472603372459885	-1.4009265011397	0.161236053031705	0.511898061823563	4.48536842105263e-06	4.94309038461538e-06
209	Erwinia amylovora	0.369410876994402	0.929746091417366	1.00723248775974	0.923069998948583	0.355970727859691	NA	1.78118421052632e-07	9.45769230769231e-07
210	Gemmatimonas phototrophica	0.531253964960702	1.15215028413895	0.68008521111706	1.69412636138125	0.0902412740269933	NA	1.10868157894737e-06	1.63063461538462e-06
211	Sulfurimonas paralvinellae	0.937834994961664	-0.454874886626815	0.576358570485157	-0.789222039751952	0.429982242589989	NA	1.28829736842105e-06	1.71959423076923e-06
212	Borreliella valaisiana	0.869132883812869	-0.212263865646532	0.564267647641118	-0.376175856499812	0.706786163172379	NA	6.69686842105263e-07	1.32365e-06
213	Frankia inefficax	1.03612600724816	0.845932848197317	0.627618591120202	1.34784542740752	0.177708103470742	NA	3.58703684210526e-06	3.57617884615385e-06
214	Blattabacterium sp. (Cryptocercus kyebangensis)	0.126100221416974	0.238797700728828	1.31887982696522	0.181061000287122	0.856319695855413	NA	8.09421052631579e-08	4.77480769230769e-08
215	Pseudoalteromonas spongiae	0.796426454067675	0.212447865667404	0.529474301590362	0.401243016005276	0.688241213224011	NA	9.86486842105263e-07	1.50018076923077e-06
216	Sediminicola sp. YIK13	0.738578056034781	0.107346080533115	0.718987189210675	0.149301798618919	0.881315496088482	NA	6.61363157894737e-07	1.56537884615385e-06
217	Frankia sp. EAN1pec	0.337290893345866	0.127776922318552	0.89486769617764	0.142788618769391	0.886457125879211	NA	1.36845526315789e-06	9.97828846153846e-07
218	Thioclava nitratireducens	0.135074575328357	-0.413941937382284	2.04095184458481	-0.202818081416562	0.839277224722712	NA	5.61123684210526e-07	6.33423269230769e-06
219	Pseudomonas sp. TUM18999	0.930097447971862	0.994991345682443	1.03445275951274	0.961852860396561	0.336123520669099	NA	3.98107894736842e-07	7.09692307692308e-06
220	Calothrix brevissima	2.76869640785715	0.100808845886767	0.529473480082227	0.190394513944516	0.848999996286209	0.945613237100869	7.57703947368421e-06	7.264475e-06
221	Bordetella bronchiseptica	4.28628250203002	0.677192679352783	0.937569732730152	0.722285133267725	0.470119191268044	0.781377546661385	9.77570526315789e-06	3.50563461538462e-05
222	Candidatus Planktophila limnetica	0.450914647952097	0.757016535973042	1.22830099369445	0.616311913658972	0.537688677363394	NA	7.26473684210526e-08	2.62048076923077e-06
223	Yersinia ruckeri	1.17714711581722	-0.49615341707412	0.546212738316741	-0.90835197033872	0.363692292866341	NA	1.68181578947368e-06	2.05559230769231e-06
224	Mycoplasma ovipneumoniae	1.84075127430077	0.847599598075767	0.693471789667774	1.22225534002159	0.221611082229702	0.571252091079605	1.57239736842105e-06	6.9875e-06
225	Microchaete diplosiphon	4.11667702214774	-0.764120842147836	0.478283463120724	-1.59763174156612	0.110124957954958	0.422110844533236	1.32969473684211e-05	6.79260961538462e-06
226	Oenococcus kitaharae	0.693642701427885	-0.0432968226818166	0.818393049463289	-0.0529046803491442	0.957807855241581	NA	9.94121052631579e-07	8.50034615384615e-07
227	Burkholderia sp. KK1	0.174054105049819	0.0519315734836938	1.82328451913711	0.0284824298888201	0.977277381262002	NA	5.91628947368421e-07	2.12753846153846e-06
228	Pseudomonas sp. R76	0.431354247650188	-1.35461898422591	1.47559877965978	-0.918013082484549	0.358612016775617	NA	4.97964210526316e-06	1.69557692307692e-07
229	Thermodesulfatator indicus	0.49072658024762	0.945915968292173	0.728578443703825	1.29830353404842	0.194183052484338	NA	8.73605263157895e-08	5.02375e-07
230	Mucilaginibacter sp. 14171R-50	0.484163672918552	-0.097414682097182	0.652279074483195	-0.149345097685932	0.881281331455389	NA	5.86671052631579e-07	7.89348076923077e-07
231	Thermoanaerobacter ethanolicus	0.346290625732663	0.552091054808784	1.142597207223	0.483189571371877	0.628961139380429	NA	6.50844736842105e-07	7.20423076923077e-07
232	Flammeovirga pectinis	4.91316304913883	-0.254304769067063	0.390879008046921	-0.65059715111776	0.51530656987335	0.809872490249784	6.18783684210526e-06	4.88378846153846e-06
233	Novosphingobium sp. Gsoil 351	0.630726409970056	-0.490997280558113	0.824390001659381	-0.595588592255856	0.551450099402282	NA	8.75526315789474e-07	1.39132692307692e-06
234	Psychrobacter arcticus	0.618972905747692	0.31103129908332	0.995440996697255	0.312455786043856	0.754694159762096	NA	4.19215789473684e-07	7.04461538461538e-07
235	Streptomyces sp. Z423-1	0.744312335908669	-0.437059136402053	0.749999672337685	-0.582745769794507	0.560064456737511	NA	2.60894210526316e-06	1.19961538461538e-06
236	Paenibacillus xylanilyticus	0.630045403367316	0.589789238083743	0.788740426726501	0.747760883173616	0.454604400389308	NA	7.41026315789474e-07	8.16788461538462e-07
237	Pseudopropionibacterium propionicum	1.14744011609018	0.447849970701012	0.857703050140473	0.522150376669016	0.601565633563267	NA	1.59823684210526e-06	4.11686538461538e-06
238	Megamonas funiformis	7.42509988834892	-0.761905192639563	0.537796630020554	-1.41671618992935	0.156565921651789	0.502803118818144	9.57123684210526e-06	7.10231153846154e-06
239	Campylobacter blaseri	1.52723677969458	-0.212760157089063	0.495616939354007	-0.429283465101854	0.667716948427371	0.876975445918914	2.49386052631579e-06	3.04295576923077e-06
240	Citrobacter freundii complex sp. CFNIH9	0.152051661323386	0.784635384658383	2.49619078881198	0.314333098325316	0.753268062404102	NA	2.78947368421053e-08	3.15346153846154e-07
241	Janthinobacterium lividum	1.22853331889387	-0.381315128432255	0.996829760110289	-0.382527833428715	0.70206988772088	NA	1.18325789473684e-06	1.51296153846154e-06
242	Bradyrhizobium sp. WSM471	0.544762071722207	-0.779485003145014	1.45251779165028	-0.536644031230351	0.591513523338427	NA	5.08915789473684e-07	4.51346153846154e-07
243	Acinetobacter schindleri	3.53798641098739	0.694332859966549	0.506233935211868	1.37156522246174	0.170198826442923	0.521205697514541	3.30155789473684e-06	7.46923615384615e-05
244	Saprospira grandis	0.683216620795291	0.88953387585866	0.786530310647658	1.13095943515029	0.258072165366344	NA	7.4961052631579e-07	1.70894230769231e-06
245	Methylobacterium currus	4.22282827567872	0.244367371438108	0.646252494537265	0.378129869522719	0.705334120088294	0.893275813528749	5.75953157894737e-06	4.20473076923077e-06
246	Mycobacterium sp. PYR15	0.0911775031925837	0.0258226244604651	2.64097838132209	0.00977767354821671	0.992198669540475	NA	3.43842105263158e-07	2.84615384615385e-07
247	Enterobacteriaceae endosymbiont of Plateumaris braccata	3.00687793630023	-0.642310381206891	0.43770325707241	-1.46745625221754	0.142251981710568	0.487859088379196	8.55282105263158e-06	5.45726153846154e-06
248	Enterobacteriaceae endosymbiont of Macroplea mutica	0.972953954753054	-0.608007133439091	0.499334171037572	-1.21763574116249	0.223362426057422	NA	2.07235263157895e-06	7.38996153846154e-07
249	Enterobacteriaceae endosymbiont of Macroplea appendiculata	0.43269660594548	0.54009526412112	0.818932588107332	0.659511261322933	0.509567517022142	NA	2.44318421052632e-07	5.45526923076923e-07
250	Enterobacteriaceae endosymbiont of Plateumaris sericea	0.403464071876654	-0.432770458053065	0.961007930457446	-0.450329746859699	0.652472692952388	NA	4.18505263157895e-07	5.10134615384615e-07
251	Enterobacteriaceae endosymbiont of Plateumaris rustica	0.474005397472423	0.107464413943752	0.717329434195917	0.149811800298162	0.880913099139392	NA	4.75752631578947e-07	9.38480769230769e-07
252	Bacillus sp. FJAT-42376	0.806605560320297	-0.922466870047876	0.706879126153057	-1.30498530218042	0.191897852625215	NA	1.84515e-06	1.03556346153846e-06
253	Paenibacillus sp. JNUCC-31	0.872726475728318	0.825535843024517	0.840447267098849	0.982257751725691	0.32597288252065	NA	2.81018421052632e-07	1.29263461538462e-06
254	Microlunatus sp. KUDC0627	0.531953207584283	-1.31932651643592	0.77435411630068	-1.70377672006024	0.0884228087662326	NA	1.67609736842105e-06	8.34269230769231e-07
255	Escherichia sp. E4742	8.54675949645121	-0.799721945056398	0.445974952194928	-1.79319923937534	0.0729410716791161	0.349718847179623	2.02385631578947e-05	1.37624403846154e-05
256	Staphylococcus hyicus	4.83944051998969	0.397605761658687	0.530865127886802	0.748976982612183	0.453871078734928	0.772391037756547	3.93191315789474e-06	4.15526923076923e-06
257	Pandoraea oxalativorans	0.163523856668197	0.0604546483516076	1.33366728886236	0.0453296327026033	0.963844568226708	NA	2.41528947368421e-07	1.42066730769231e-06
258	Staphylococcus simulans	251.025418084882	0.126623133547674	0.343951767230531	0.368142122272643	0.712767263954526	0.898690402233585	0.00307061976315789	0.00308919996153846
259	Mesobacillus jeotgali	1.8631014317574	0.036461928669106	0.602708182849933	0.0604968203628729	0.951759948196361	0.982044013767858	1.58595263157895e-06	3.74851538461538e-06
260	Staphylococcus aureus	49643.6442830372	-1.61927664763496	0.418768478754279	-3.8667586740336	0.000110291470097168	0.00506338112718818	0.101159154552632	0.0780274436923077
261	Staphylococcus haemolyticus	2799.04758360733	-1.58676195171994	0.406278125109495	-3.90560518436058	9.39898633858003e-05	0.00459052901796585	0.00667546886842105	0.00239892888461538
262	Staphylococcus epidermidis	177502.496234056	0.391070633026837	0.420458297054405	0.930105638933878	0.352316391447382	0.699095393638224	0.154040116473684	0.171543336961538
263	Cetia pacifica	0.647416014868673	-0.247627351337177	0.599579440405248	-0.413001738635015	0.679605339912693	NA	2.44097368421053e-07	9.29165384615385e-07
264	Desulfovibrio gigas	0.294468817127819	0.268028565470729	1.24043962109633	0.216075463015151	0.828928925610034	NA	6.2438947368421e-07	1.54730769230769e-07
265	Staphylococcus xylosus	31.5995838379744	-0.534542174662501	0.44423140731222	-1.20329667345381	0.22886153590417	0.580664801884786	2.67265e-05	2.60455576923077e-05
266	Acinetobacter haemolyticus	4.482868678378	0.0929485988051724	0.387877920370561	0.239633642245925	0.81061428178957	0.932607163716732	5.06713947368421e-06	6.08303269230769e-06
267	Sphingomonas sp. HDW15C	0.515830793984823	0.0813102094235691	1.45789995604132	0.0557721461521635	0.955523324545901	NA	1.38586842105263e-06	2.65242307692308e-06
268	Lactobacillus acidophilus	10.1419767258747	-1.11252273884982	0.422249899093705	-2.63474956711105	0.00841993804328264	0.101239731234708	2.74673526315789e-05	5.81001538461538e-05
269	Mycolicibacterium phocaicum	4.62005342490419	-1.3774488351629	0.72195461645708	-1.90794380112506	0.0563984802504778	0.305833187344214	1.54664342105263e-05	1.16276923076923e-06
