	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
169	beta-Branched incorporating proteins	7.96030292403754	-0.918816465285799	0.772041185736465	-1.1901132766762	0.234001872669139	0.878931422955043	5.00305948759797e-05	3.65536871566847e-05
170	beta-Lactam resistance	363.956154627673	-0.198257862973394	0.116167906945066	-1.70664917865092	0.0878872785600459	0.794732404358427	0.00200625729287757	0.00176038678992557
171	beta-Lactam resistance modules	42.0162903659016	0.00561356882184273	0.236575232649087	0.023728472160775	0.98106919489613	0.997884009435921	0.000223973565298911	0.000227835760267418
172	beta-Lactamase genes	22.8765893480519	-0.530502060727615	0.366620906690609	-1.44700438803755	0.147895694590958	0.871124186604119	0.000141517362925403	9.66475258972946e-05
173	beta-Scaffold factors with minor groove contacts	59.9628059351941	0.594175040296282	0.273394681229733	2.17332333468842	0.0297559904312442	0.624581429513578	0.000276457765983432	0.000414643526996964
174	Betalain biosynthesis	15.6783286206165	-0.485872021635485	0.384144449971299	-1.26481593492184	0.205937317785427	0.878931422955043	9.1236624535577e-05	6.63790887204915e-05
175	Bile secretion	27.0097450652313	0.345969224598416	0.324278721289138	1.06688845701331	0.286022207852414	0.888827981230172	0.000134153760564415	0.0001700210395128
176	Bin/Amphiphysin/Rvs (BAR) family proteins	32.9218292500158	-0.884415684149446	0.357724496148798	-2.47233749343676	0.013423272651651	0.6196964073207	0.000205307708623712	0.000109089194191393
177	Biofilm formation - Escherichia coli	124.075865347137	-0.24156735667864	0.23712899335787	-1.01871708414024	0.308337299531192	0.904702256109484	0.000712726937317031	0.000614607885481781
178	Biofilm formation - Pseudomonas aeruginosa	507.657153801097	-0.0392975422238635	0.0767158368407204	-0.512248107329575	0.608477378185025	0.997884009435921	0.0027727550116019	0.00269751223887706
179	Biofilm formation - Vibrio cholerae	226.407790962044	-0.141724810337653	0.130008048801805	-1.09012335500635	0.275658809647664	0.888827981230172	0.00124288877576567	0.0011329191744289
180	Biosynthesis of 12-, 14- and 16-membered macrolides	0.474944695652055	-1.45915130677185	1.54908544836111	-0.941943718027685	0.346221455813825	0.913726283745643	3.17359851407572e-06	4.67557137689761e-07
181	Biosynthesis of ansamycins	80.2351410428086	0.703055161327144	0.284346709338496	2.47252786206927	0.0134161255325995	0.6196964073207	0.00036500697261338	0.000583493835847732
182	Biosynthesis of enediyne antibiotics	17.2795846197975	0.842902671305043	0.522331630407651	1.61373086031034	0.106585817088819	0.814882545377863	7.39238178431263e-05	0.000132949042523943
183	Biosynthesis of siderophore group nonribosomal peptides	55.4573696584424	0.108998892129706	0.228585227464062	0.476841366080153	0.633475086988235	0.997884009435921	0.0003019535047578	0.000304882121147788
184	Biosynthesis of type II polyketide backbone	31.1975893488178	0.368414056226929	0.442459457310758	0.832650427377296	0.405041910076202	0.965010709581876	0.00014409278342201	0.000199665389786049
185	Biosynthesis of type II polyketide products	8.03093144647236	-0.23750381076266	0.616078711178909	-0.385508874845196	0.699860432471587	0.997884009435921	4.58050459347706e-05	3.67286863165207e-05
186	Biosynthesis of unsaturated fatty acids	65.7001794767292	-0.0159585992782506	0.196169719502188	-0.0813509817863228	0.93516283070676	0.997884009435921	0.000362297650904493	0.000346137491759398
187	Biosynthesis of vancomycin group antibiotics	80.2946783332392	-0.253236446848309	0.209848382200341	-1.20675910956772	0.227524927740308	0.878931422955043	0.000452663882490964	0.00037049580373844
188	Biosynthesis of various secondary metabolites - part 1	56.5791097252773	-0.170717276134766	0.280604439097617	-0.60839121677393	0.542928035439564	0.997884009435921	0.000304887414174787	0.000268881625100531
189	Biosynthesis of various secondary metabolites - part 2	40.284866429558	0.190958882594069	0.259548251403894	0.735735577339373	0.461891633786448	0.969168082951171	0.000204829384895426	0.000232395852949
190	Biosynthesis of various secondary metabolites - part 3	31.3259812372716	-0.297112869671251	0.215583315828127	-1.37818118498615	0.168147354818492	0.878931422955043	0.000177990926173008	0.000144733624437801
191	Biotin metabolism	194.45091603033	-0.0687924520943927	0.117331786867877	-0.586307035209968	0.557669204179879	0.997884009435921	0.00105844877912149	0.000995877205913482
192	birA-coaX	17.1081692612154	0.265214368055087	0.257594136228901	1.02958231867287	0.303206118865883	0.899428937766221	8.45827729942943e-05	0.000103988972384527
193	Bisphenol degradation	0.0231005682125325	0.137350994458932	3.05171156481078	0.0450078559332811	0.964101047172221	0.997884009435921	1.87066464116088e-08	3.19229558614058e-07
194	Bladder cancer	19.0365127736969	-0.163205655320181	0.379993916087603	-0.429495442981133	0.667562709493235	0.997884009435921	0.000110225237201603	0.000100092944036705
195	BraS-BraR (bacitracin transport)	10.8443418689955	0.736539344443663	0.685765032259848	1.07404039254742	0.282804578250236	0.888827981230172	4.57170460043094e-05	7.85215601502928e-05
196	Breast cancer	26.6051055503531	0.339234912985982	0.249435360288689	1.36001131753478	0.173826342492596	0.878931422955043	0.000138546359246015	0.000162258672645353
197	BUB family	1.14766224260351	-0.539301391148094	1.66047541649821	-0.32478733848733	0.745342027922165	0.997884009435921	7.73880377007225e-06	6.10613615749302e-06
198	Bud32 family	0.146305840473869	-0.624460956953974	3.05181598751929	-0.204619465756707	0.837869445708091	0.997884009435921	1.3097530995977e-06	4.77781935967053e-08
199	Butanoate metabolism	570.890347475137	0.0915747237880678	0.0719773615496839	1.27227119494866	0.203276779414922	0.878931422955043	0.00298125766030376	0.00315766284418596
200	C-type lectin receptor signaling pathway	72.4358234773666	-0.0341215859644159	0.13888292414354	-0.245685970214381	0.805925333526449	0.997884009435921	0.00039058604602222	0.000376927025895709
201	C5-Branched dibasic acid metabolism	109.634952336174	-0.0609663740866689	0.166251584373871	-0.366711537314232	0.713834199708232	0.997884009435921	0.000613621093068553	0.000556030536834245
202	Caffeine metabolism	10.3586837234822	-0.295435444348158	0.351021676277598	-0.841644446237899	0.399987002802426	0.960337490847489	6.48220126699712e-05	4.29842145445446e-05
203	Cag pathogenicity island (PAI) protein	7.5885172215253	1.15781026024592	0.690754197211326	1.67615378222842	0.0937080744219231	0.798402210005215	2.68963257094247e-05	6.61301841261908e-05
204	Calcium binding proteins	0	NA	NA	NA	NA	NA	0	0
205	Calcium ion-dependent exocytosis	29.5305562130584	-0.00461233174716938	0.342590437141322	-0.0134631071014593	0.989258319201969	0.997884009435921	0.000165170800550095	0.000159586173203565
206	Calcium signaling pathway	99.3202188021943	0.0257882716638234	0.103208105536803	0.24986672829323	0.802690414190563	0.997884009435921	0.000536907595077363	0.000541811847064697
207	Calnexin / calreticulin	0.0455065692975489	-0.527749667673662	3.05228239401424	-0.172903289914662	0.862727445626309	0.997884009435921	3.72918309727708e-07	0
208	CAMK1 family	5.0041203908045	-0.0915187980728721	0.817722210201923	-0.111919178580551	0.910887489832717	0.997884009435921	2.57773965766177e-05	2.96933601159581e-05
209	CAMKK family	0	NA	NA	NA	NA	NA	0	0
210	CAMKL family	17.3493552590111	0.192365555707944	0.400201614125381	0.480671613802331	0.630749908930214	0.997884009435921	9.35798431055287e-05	0.000104127552503603
211	CAMP resistance modules	46.397433889663	0.0726357682072535	0.228982135805124	0.317211506268203	0.751083119697866	0.997884009435921	0.000251470837206621	0.000253160871368331
212	cAMP signaling pathway	99.1771094167325	0.109211848171449	0.106672690350729	1.02380326035063	0.305928210124565	0.899428937766221	0.000517569374247741	0.000554543544097093
213	CANX	0.0455065692975489	-0.527749667673662	3.05228239401424	-0.172903289914662	0.862727445626309	0.997884009435921	3.72918309727708e-07	0
214	Caprolactam degradation	21.0777893212017	0.560741308895298	0.467306703676562	1.19994278807394	0.230161560722592	0.878931422955043	0.000100087754654518	0.000151374941214201
215	Carbapenem biosynthesis	31.3791594639731	0.00791486240384603	0.171764591262204	0.0460797091279643	0.96324671859681	0.997884009435921	0.000166467670594941	0.00016203532786436
216	Carbohydrate digestion and absorption	16.3776365790185	0.23545225611136	0.427787683380144	0.55039512650515	0.582048390615969	0.997884009435921	8.2618581544455e-05	9.61496003224336e-05
217	Carbohydrate metabolism	132.820899790775	0.0504595827826103	0.10474155228034	0.481753245813616	0.629981246262511	0.997884009435921	0.000716864498743756	0.000719248492656429
218	Carbon fixation in photosynthetic organisms	327.472649192766	0.165678337564889	0.0960184291997333	1.72548477355584	0.0844401454972614	0.794732404358427	0.00166172824675485	0.0019176829096813
219	Carbon fixation pathways in prokaryotes	732.311796160565	0.119135791258103	0.084182344887385	1.41521112790903	0.157006602796629	0.871124186604119	0.00377462893754398	0.00408428871177065
220	Carbon-carbon lyases	992.695324699752	-0.0195324859434639	0.10457249933302	-0.186784155184635	0.851829870609334	0.997884009435921	0.00522629785325517	0.00526670338259164
221	Carbon-nitrogen lyases	157.095332332332	-0.112526275020303	0.107397580447485	-1.04775428414167	0.294751830095816	0.888827981230172	0.000886988502505503	0.000807475669901707
222	Carbon-oxygen lyases	1041.51604216201	0.068946519080799	0.0662026810072178	1.041446026533	0.297668590538499	0.894831959287514	0.0054605135951793	0.00575779464952193
223	carbon-phosphorus lyases	0	NA	NA	NA	NA	NA	0	0
224	Carbon-sulfur lyases	132.199369582036	0.000857085048464194	0.131522064376661	0.00651666359197056	0.994800491533218	0.998954238479635	0.000701316207958962	0.000703816747649448
225	Carboxypeptidase	7.82192155346861	0.00920538878019438	0.425082361263934	0.0216555416527357	0.98272272806874	0.997884009435921	4.38624737765446e-05	4.48445180990956e-05
226	Cardiac muscle contraction	117.688159631195	-0.279056043783245	0.195766745316002	-1.42545171976374	0.154026666771687	0.871124186604119	0.000650020617411663	0.000553072095790374
227	Carotenoid biosynthesis	65.2913161063585	-0.179379890641867	0.162456557081027	-1.10417144044484	0.269518775920518	0.888827981230172	0.000350900148227088	0.000343929901968604
228	Catalysing the reaction X-H + Y-H = X-Y	14.3990217636007	-0.536277213550435	0.606237514625071	-0.88459918862345	0.376372844444768	0.94253506189746	9.76185449134931e-05	6.25355127048229e-05
229	Catalysing the translocation of amino acids and peptides	152.474713575707	-0.0967848749341093	0.126710353967512	-0.763827673932032	0.444969942884507	0.969168082951171	0.000816814828018776	0.000788115282770842
230	Catalysing the translocation of carbohydrates and their derivatives	4.75282025174595	-0.777532583869466	0.911472521773555	-0.853051041359462	0.393630999764492	0.960337490847489	3.53790571397501e-05	1.64515709098873e-05
231	Catalysing the translocation of hydrons	512.121446375483	-0.133189381685529	0.101780902104224	-1.30858912558216	0.190673566453655	0.878931422955043	0.00282807832977688	0.00255573839095645
232	Catalysing the translocation of inorganic anions and their chelates	33.4774310088707	-0.00326670385298638	0.227760971429556	-0.0143426849318507	0.988556585476208	0.997884009435921	0.000192162044233637	0.000171704595978541
233	Catalysing the translocation of inorganic cations	334.137501188722	0.0643958362565854	0.101919196643455	0.631832259057749	0.527496491807441	0.991466538623652	0.001763086663515	0.00184348465891707
234	Catalysing the translocation of other compounds	51.6004235404837	-0.134909256429479	0.192817489349466	-0.699673338163668	0.484131330654831	0.976272073419939	0.000276001481919011	0.000271102419459964
235	Cationic antimicrobial peptide (CAMP) resistance	558.715544035441	-0.0297140531108923	0.12153675973043	-0.244486138817576	0.806854335931024	0.997884009435921	0.00297812252328504	0.00288895175737776
236	CckA-CtrA/CpdR (cell cycle control)	6.19131709517682	0.402312358920745	0.836712011718968	0.48082536558095	0.630640620715276	0.997884009435921	2.9278110950825e-05	4.14912514220515e-05
237	CD molecules	32.0747452462839	-0.355377368480859	0.241930669191807	-1.46892235559895	0.141853850257783	0.868854832828922	0.00017398408664515	0.00016036050437964
238	CD109	3.13329569134886	-1.41248691167447	1.01530958247217	-1.39118839815853	0.164168304445358	0.878931422955043	2.47503774291463e-05	8.08662291645191e-06
239	CD143, ACE	8.50663806602133	0.574608899926633	0.451045132130248	1.27394989768054	0.202681172995168	0.878931422955043	3.34828262189313e-05	6.89303638434505e-05
240	CD224, GGT1	0.770331532250841	1.58070254291496	2.2066640872483	0.716331294848815	0.473786807434647	0.969168082951171	4.47427079389665e-06	8.362659732421e-06
241	CD241, RHAG	0	NA	NA	NA	NA	NA	0	0
242	CD243, ABCB1	0.0149601513931803	-0.292727136376072	3.05262239008453	-0.0958936609149243	0.923605029236408	0.997884009435921	1.30339215629027e-07	0
243	CD26, DPP4	19.0559883156579	-0.672646484630029	0.481930297552451	-1.39573396411505	0.162794622523321	0.878931422955043	0.000110163271792895	7.21545749118984e-05
244	CD338, ABCG2	0.266193426568864	-0.00283123972476543	2.70512687365573	-0.00104661993947044	0.999164918261728	0.999164918261728	9.83001194651242e-07	2.82628297541783e-06
245	Cdc37 / p50	1.18157408689256	-1.09461265557815	1.24415596795741	-0.879803403889329	0.378965820372655	0.944835199294904	8.9817905234447e-06	3.86680712406879e-06
246	CDC7 family	8.91008939145313	1.19704116014676	1.36783064121645	0.875138430209603	0.381498589005877	0.947302239592296	3.10433976200933e-05	7.92045649317584e-05
247	CDK family	38.4877684290343	-0.294378117875087	0.233414089718843	-1.26118401091244	0.207242557935221	0.878931422955043	0.000213202165005762	0.000179501084323224
248	Cell cycle	221.550865222939	0.0461862109776354	0.121861002353196	0.379007312312857	0.704682433803626	0.997884009435921	0.00116407042913585	0.00122982304653468
249	Cell cycle - Caulobacter	156.043377829006	0.0767254142230499	0.105748664134533	0.725544997196754	0.468117750348899	0.969168082951171	0.000832715535672768	0.000853036458616206
250	Cell cycle - yeast	488.687353739313	-0.0241617291785856	0.0791595561168037	-0.305228204449932	0.760192352656451	0.997884009435921	0.00266175428580994	0.00259544825102063
251	Cell cycle family	1.09244657286236	-1.09304986729139	1.49684816694432	-0.730234295922443	0.465246982337913	0.969168082951171	8.53428755148021e-06	4.48578358950863e-06
252	Cell growth	257.223538683032	0.110769896846709	0.0865942794599265	1.27918261503602	0.200832756403455	0.878931422955043	0.00135658500852425	0.00143858102180326
253	Cell motility	42.6401357952415	0.0988623885704486	0.199277553365172	0.496103986128761	0.619821047017385	0.997884009435921	0.000217968116719802	0.000238703395692061
254	Cell surface receptors	0.243121239944125	1.03774850665345	3.04835838449801	0.340428642488616	0.733533751806635	0.997884009435921	1.57662609636409e-07	3.74377346252494e-06
255	Cellular senescence	128.523783479883	0.0863114202230015	0.0794631649962999	1.08618150594707	0.277398697795246	0.888827981230172	0.000684620200638141	0.000712063279794986
256	Central carbon metabolism in cancer	115.621785511148	0.193940954757842	0.144531040893034	1.34186368242775	0.179640199219626	0.878931422955043	0.000596642301382871	0.00066676446961328
257	Centromeric chromatin formation proteins	240.41893323578	0.00529545453216883	0.0996161213368171	0.0531586098826725	0.957605533488248	0.997884009435921	0.00127692343707695	0.00130117724421429
