	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
170	beta-Lactam resistance	324.668234035526	0.128889937162341	0.106563312910517	1.20951511023847	0.226465009523518	0.999952540556163	0.00184398960419986	0.00200625729287757
171	beta-Lactam resistance modules	35.555159299712	0.142098272875047	0.213735872726778	0.664831181879767	0.50615847611736	0.999952540556163	0.000203308034082132	0.000223973565298911
172	beta-Lactamase genes	22.6386829306624	0.0203898442749624	0.33073811964214	0.0616495138117864	0.950841945581851	0.999952540556163	0.000138172121763822	0.000141517362925403
173	beta-Scaffold factors with minor groove contacts	46.303748110014	-0.040893621690741	0.236464549077562	-0.172937642662569	0.862700442843809	0.999952540556163	0.00029741949444161	0.000276457765983432
174	Betalain biosynthesis	16.8743088980477	-0.145655139302004	0.32027724079686	-0.454778300636064	0.649268742807737	0.999952540556163	0.000118085212823402	9.1236624535577e-05
175	Bile secretion	19.1057573096911	0.425190844798794	0.335888311368003	1.26586972635958	0.205559726532815	0.999952540556163	9.1245993265367e-05	0.000134153760564415
176	Bin/Amphiphysin/Rvs (BAR) family proteins	33.6902752288175	0.133680789992794	0.315645764090556	0.423515235117941	0.671919385371217	0.999952540556163	0.000188074052670623	0.000205307708623712
177	Biofilm formation - Escherichia coli	107.765544417092	0.270356565674437	0.202552284440701	1.33474952613327	0.181958338142382	0.999952540556163	0.000617123284447275	0.000712726937317031
178	Biofilm formation - Pseudomonas aeruginosa	455.587156219497	0.011574060816813	0.0680776859323149	0.170012547552223	0.865000268788206	0.999952540556163	0.00284819978599622	0.0027727550116019
179	Biofilm formation - Vibrio cholerae	209.564906414691	-0.0227848600885641	0.114712880761808	-0.198625123327475	0.842555999588826	0.999952540556163	0.00129850727120152	0.00124288877576567
180	Biosynthesis of 12-, 14- and 16-membered macrolides	0.768593979764484	-0.59438299985966	1.0515962690863	-0.565219768586762	0.571924292167194	0.999952540556163	8.89955923966957e-06	3.17359851407572e-06
181	Biosynthesis of ansamycins	61.6154064694296	-0.17969091163639	0.267129910806868	-0.672672375375833	0.501155745859625	0.999952540556163	0.000410048185198523	0.00036500697261338
182	Biosynthesis of enediyne antibiotics	12.5423947470648	-0.0563560770529559	0.476368487559505	-0.118303537124538	0.905827154863046	0.999952540556163	8.63373726160721e-05	7.39238178431263e-05
183	Biosynthesis of siderophore group nonribosomal peptides	49.2029847597255	-0.0459685306734822	0.206370159977348	-0.222747952894585	0.823731677799252	0.999952540556163	0.000311348009155831	0.0003019535047578
184	Biosynthesis of type II polyketide backbone	26.8034652763541	-0.226925850804323	0.356720077164677	-0.636145441007978	0.524681630036199	0.999952540556163	0.000182756374563393	0.00014409278342201
185	Biosynthesis of type II polyketide products	9.16126972023196	-0.39977478263588	0.494662626044214	-0.808176647249163	0.41898889914741	0.999952540556163	7.44984146043973e-05	4.58050459347706e-05
186	Biosynthesis of unsaturated fatty acids	60.0887357737142	0.00401955693356523	0.196797174052442	0.0204248712051836	0.983704443634316	0.999952540556163	0.000397039526168361	0.000362297650904493
187	Biosynthesis of vancomycin group antibiotics	74.4212294001902	0.051770893511285	0.174073328891347	0.297408533754182	0.766154629293676	0.999952540556163	0.000428567320743088	0.000452663882490964
188	Biosynthesis of various secondary metabolites - part 1	54.1652324261971	-0.0775557339525983	0.237835697854605	-0.326089542706117	0.744356608701456	0.999952540556163	0.000338214005459509	0.000304887414174787
189	Biosynthesis of various secondary metabolites - part 2	34.4741451087212	-0.0575767151695321	0.261124458206551	-0.220495297778611	0.825485434101379	0.999952540556163	0.000206509439798408	0.000204829384895426
190	Biosynthesis of various secondary metabolites - part 3	29.2497403463157	0.048353342345044	0.197927658757157	0.244298056414491	0.806999988639404	0.999952540556163	0.000170857865409138	0.000177990926173008
191	Biotin metabolism	174.887575642147	0.00613724769184158	0.113754746477608	0.0539515746101166	0.956973745871621	0.999952540556163	0.00103258977341437	0.00105844877912149
192	birA-coaX	15.0859228806885	-0.218768263441283	0.232635895572986	-0.940389112791268	0.347018004657408	0.999952540556163	0.000101462356460982	8.45827729942943e-05
193	Bisphenol degradation	0.00502965327023813	-0.517877800115966	2.94476095975166	-0.175864121806219	0.860400692638834	0.999952540556163	3.56727524382326e-08	1.87066464116088e-08
194	Bladder cancer	19.5196327750615	-0.201216371793466	0.323286029502509	-0.622409734510053	0.533672481118343	0.999952540556163	0.000150446458176189	0.000110225237201603
195	BraS-BraR (bacitracin transport)	7.82831391205923	-0.137208761806187	0.703098608992132	-0.195148674810879	0.845276558032107	0.999952540556163	4.36098478578455e-05	4.57170460043094e-05
196	Breast cancer	22.0164798056254	0.00981688620716771	0.2375508441052	0.0413254107521515	0.967036475519527	0.999952540556163	0.000142004688279335	0.000138546359246015
197	BUB family	0.937072347325403	0.903203122222949	1.62081709662763	0.55725172451735	0.577355454152582	0.999952540556163	3.24193309385602e-06	7.73880377007225e-06
198	Bud32 family	0.299570651558368	-0.666822019023992	1.77191277917877	-0.37632891802555	0.70667238329443	0.999952540556163	2.74323736630857e-06	1.3097530995977e-06
199	Butanoate metabolism	493.892365257635	-0.010104014592239	0.0669040162609864	-0.151022541798151	0.879957934057852	0.999952540556163	0.00296230993676554	0.00298125766030376
200	C-type lectin receptor signaling pathway	69.7886221978657	-0.233230102188802	0.1144581222449	-2.03768939778491	0.041581005154629	0.999952540556163	0.000470959079616009	0.00039058604602222
201	C5-Branched dibasic acid metabolism	102.459323694381	-0.117845866531696	0.140249767101648	-0.840257128172522	0.400764233507166	0.999952540556163	0.000656240396453792	0.000613621093068553
202	Caffeine metabolism	10.2638778665821	0.014860020822839	0.312991987188334	0.0474773202864691	0.962132805737417	0.999952540556163	6.77863602589748e-05	6.48220126699712e-05
203	Cag pathogenicity island (PAI) protein	5.95787286886037	-0.701711580904935	0.569177725856772	-1.23285144345496	0.217631194195511	0.999952540556163	4.79378893814458e-05	2.68963257094247e-05
204	Calcium binding proteins	0	NA	NA	NA	NA	NA	0	0
205	Calcium ion-dependent exocytosis	23.7755541408474	0.3529263668063	0.312674289665298	1.1287348479598	0.259009704095193	0.999952540556163	0.000125513997339208	0.000165170800550095
206	Calcium signaling pathway	85.8357773964616	0.0504919737370905	0.0954481449101929	0.528999005529111	0.596806139750462	0.999952540556163	0.000512193463101837	0.000536907595077363
207	Calnexin / calreticulin	0.0800701643610845	-0.467920909029721	2.94396175408152	-0.158942591010564	0.873714104420561	0.999952540556163	6.92892123458601e-07	3.72918309727708e-07
208	CAMK1 family	3.73139364472588	0.479513214104924	0.683522637391725	0.701532309061062	0.482970878788216	0.999952540556163	1.82278422160558e-05	2.57773965766177e-05
209	CAMKK family	0	NA	NA	NA	NA	NA	0	0
210	CAMKL family	15.0151157819791	0.143928119015916	0.402398252442644	0.35767580535512	0.720585941389785	0.999952540556163	0.000110394154576962	9.35798431055287e-05
211	CAMP resistance modules	42.1409577910397	-0.101158005333335	0.212275293202452	-0.476541588082314	0.633688586267277	0.999952540556163	0.000273527681131755	0.000251470837206621
212	cAMP signaling pathway	88.0584981777389	-0.0835172674835914	0.10099737533927	-0.826925127539604	0.408279500204939	0.999952540556163	0.000560627102287287	0.000517569374247741
213	CANX	0.0800701643610845	-0.467920909029721	2.94396175408152	-0.158942591010564	0.873714104420561	0.999952540556163	6.92892123458601e-07	3.72918309727708e-07
214	Caprolactam degradation	13.4833081368171	0.594728205300281	0.423751848891728	1.4034822664626	0.160473076448475	0.999952540556163	6.76165838476958e-05	0.000100087754654518
215	Carbapenem biosynthesis	28.561766153437	-0.10004417085108	0.155029928230485	-0.64532166139136	0.51871875809497	0.999952540556163	0.000173382853673277	0.000166467670594941
216	Carbohydrate digestion and absorption	13.9041899371883	-0.147666021779396	0.406885277745078	-0.362918075084327	0.716666084022069	0.999952540556163	8.42431719765811e-05	8.2618581544455e-05
217	Carbohydrate metabolism	124.086277223103	-0.0527454083191477	0.0913745049972039	-0.577244257802126	0.563774463371015	0.999952540556163	0.000854913771472388	0.000716864498743756
218	Carbon fixation in photosynthetic organisms	283.780638258523	-0.0778943867485216	0.0932349691904541	-0.835463211119899	0.403456952237388	0.999952540556163	0.00178301341034355	0.00166172824675485
219	Carbon fixation pathways in prokaryotes	639.693290872934	-0.0527144076538767	0.0756817861296181	-0.696527002726841	0.486098852755544	0.999952540556163	0.00393933654967813	0.00377462893754398
220	Carbon-carbon lyases	885.594038394573	-0.00571222018043324	0.0905723512086933	-0.0630680346066247	0.949712328295879	0.999952540556163	0.00536481523289902	0.00522629785325517
221	Carbon-nitrogen lyases	144.967059159463	-0.0515027567375988	0.105762125723867	-0.486967866663977	0.626281102816562	0.999952540556163	0.000915684225439573	0.000886988502505503
222	Carbon-oxygen lyases	910.396149031873	-0.0102018986086788	0.0635023148426182	-0.160653964095054	0.872365949670872	0.999952540556163	0.00557210818590331	0.0054605135951793
223	carbon-phosphorus lyases	0	NA	NA	NA	NA	NA	0	0
224	Carbon-sulfur lyases	121.142086787212	-0.117707064767576	0.109351964634209	-1.07640557864064	0.281745908513595	0.999952540556163	0.000767382516214713	0.000701316207958962
225	Carboxypeptidase	5.49919248383252	0.807707238050133	0.404477759269255	1.99691384641115	0.0458345427713749	0.999952540556163	2.26079448481452e-05	4.38624737765446e-05
226	Cardiac muscle contraction	107.19659306652	0.113679791120612	0.183400057672252	0.61984599439857	0.535359184126085	0.999952540556163	0.000606672340304034	0.000650020617411663
227	Carotenoid biosynthesis	56.096654555926	0.109516561063631	0.154581899101828	0.708469501927193	0.47865374500062	0.999952540556163	0.000319256686587771	0.000350900148227088
228	Catalysing the reaction X-H + Y-H = X-Y	14.6645082069211	0.0350753435677114	0.551131489185964	0.0636424233707253	0.9492549512266	0.999952540556163	0.000102306379958629	9.76185449134931e-05
229	Catalysing the translocation of amino acids and peptides	133.259148629946	0.112474668637661	0.117487994636715	0.957329035919328	0.338401204231957	0.999952540556163	0.000767811155282064	0.000816814828018776
230	Catalysing the translocation of carbohydrates and their derivatives	4.69976468452414	0.354815748154365	0.840392027607255	0.422202658400495	0.672877101280274	0.999952540556163	2.81482987734037e-05	3.53790571397501e-05
231	Catalysing the translocation of hydrons	462.258754717321	0.0718527036081711	0.0898835919344337	0.799397332280452	0.424060056828848	0.999952540556163	0.00276109335101893	0.00282807832977688
232	Catalysing the translocation of inorganic anions and their chelates	28.6598814350556	0.0771887092709274	0.211683763945449	0.364641613661116	0.715378947318287	0.999952540556163	0.000158299160333517	0.000192162044233637
233	Catalysing the translocation of inorganic cations	290.475641742354	0.0166493912851916	0.100547482202164	0.165587351573018	0.86848170185362	0.999952540556163	0.00176701283285999	0.001763086663515
234	Catalysing the translocation of other compounds	43.3121407796812	0.252849835569968	0.173299533040717	1.45903356537355	0.144555869568046	0.999952540556163	0.000240428711722626	0.000276001481919011
235	Cationic antimicrobial peptide (CAMP) resistance	509.598901109585	-0.0598592633444046	0.0974989077358	-0.613948040388408	0.53924966316902	0.999952540556163	0.00318021578996015	0.00297812252328504
236	CckA-CtrA/CpdR (cell cycle control)	4.50139536900351	0.455049846956937	0.759566065138181	0.599091860263865	0.549111629342516	0.999952540556163	2.5945045430296e-05	2.9278110950825e-05
237	CD molecules	29.4400197892911	0.111521075582468	0.237966480410816	0.468641950706426	0.639325586183817	0.999952540556163	0.00017896811310107	0.00017398408664515
238	CD109	3.98602924948383	-0.108151041678644	0.872583280868042	-0.123943518114461	0.901359996105317	0.999952540556163	3.03400647206895e-05	2.47503774291463e-05
239	CD143, ACE	5.53347972528115	-0.00404414525756848	0.411132202705208	-0.00983660542997706	0.992151650963063	0.999952540556163	3.32065430501562e-05	3.34828262189313e-05
240	CD224, GGT1	0.937470379665731	0.0691076799447622	2.0560613644686	0.033611681605925	0.973186806958134	0.999952540556163	2.37512820669463e-05	4.47427079389665e-06
241	CD241, RHAG	0	NA	NA	NA	NA	NA	0	0
242	CD243, ABCB1	0.137471849263768	-0.808344668652893	2.94415637695008	-0.27455901289125	0.783655059459719	0.999952540556163	2.0269205269612e-06	1.30339215629027e-07
243	CD26, DPP4	17.8542539908888	0.329768036919245	0.454780565167715	0.725114620493144	0.468381715702449	0.999952540556163	8.96433027363166e-05	0.000110163271792895
244	CD338, ABCG2	0.08359807549192	0.237715327571826	2.94374813523746	0.0807526040445885	0.935638701400555	0.999952540556163	0	9.83001194651242e-07
245	Cdc37 / p50	1.66294767267122	-0.739280592118524	1.13330827412802	-0.652320828317724	0.514194226336463	0.999952540556163	1.45943336510509e-05	8.9817905234447e-06
246	CDC7 family	5.90774880199324	-0.22573412235843	1.23354562705992	-0.18299616763788	0.854801025626247	0.999952540556163	4.47192494591373e-05	3.10433976200933e-05
247	CDK family	34.5652586781014	0.191966010477023	0.229197682106537	0.837556508917014	0.40227982734274	0.999952540556163	0.000187563411364365	0.000213202165005762
248	Cell cycle	190.345046242447	0.0828576649379644	0.109138683761627	0.759196117106713	0.447735248467995	0.999952540556163	0.00114805452876912	0.00116407042913585
249	Cell cycle - Caulobacter	136.309984570865	-0.00689111236049865	0.092885222435933	-0.0741895446851274	0.940859565057442	0.999952540556163	0.000820028888682661	0.000832715535672768
250	Cell cycle - yeast	427.879660316026	0.0829887857655399	0.0653218048088103	1.27046069851314	0.203920573806059	0.999952540556163	0.00256980170904684	0.00266175428580994
251	Cell cycle family	1.12841128880058	0.895815310478528	1.33938470621249	0.668825996238013	0.503606481633179	0.999952540556163	5.88022751680569e-06	8.53428755148021e-06
252	Cell growth	224.23397650082	-0.031655813111976	0.0722492480753694	-0.438147301947739	0.661279506815052	0.999952540556163	0.0013875017907687	0.00135658500852425
253	Cell motility	39.8391028430238	-0.122235895771047	0.185696184500229	-0.658257444007401	0.51037271835122	0.999952540556163	0.000280755934719524	0.000217968116719802
254	Cell surface receptors	0.0408457871272779	-0.553937652042912	2.94448725071904	-0.188127033631285	0.850777069663969	0.999952540556163	3.9031227356354e-07	1.57662609636409e-07
255	Cellular senescence	114.419244584832	-0.0388026268889752	0.0657665432369103	-0.59000557090551	0.555186914630948	0.999952540556163	0.00073517816740843	0.000684620200638141
256	Central carbon metabolism in cancer	100.25858059664	-0.0553405225865851	0.138218233740987	-0.400385109031924	0.688872890317908	0.999952540556163	0.000642720347026147	0.000596642301382871
257	Centromeric chromatin formation proteins	212.232209255374	0.013997324017119	0.0928083528841948	0.150819657736892	0.880117979013022	0.999952540556163	0.00129067347612404	0.00127692343707695
