	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
162	Terribacillus_goriensis	2.01969324192647	-0.0752604967231966	0.271596617375803	-0.277103954571938	0.781700285375522	0.948998927744409	1.64647368421053e-06	1.91084615384615e-06
163	Paenibacillus_polymyxa	8.31994346790001	0.0882441186066414	0.153130966689595	0.576265666666344	0.564435625705047	0.888016101141662	6.86768421052632e-06	7.68519230769231e-06
164	Paenibacillus_sp._DCT19	4.75574864633676	-0.33095270876895	0.240630465150916	-1.37535664306424	0.169020903712313	0.640694863134486	4.30910526315789e-06	3.88521153846154e-06
165	Paenibacillus_crassostreae	6.03586631882909	0.0456876809516651	0.195721522861806	0.233432073711811	0.815425909785332	0.959692146015244	4.99378947368421e-06	5.77348076923077e-06
166	Paenibacillus_durus	5.88241232024827	0.0385593275372745	0.190391311794816	0.202526718124773	0.839504973121848	0.966448791988503	4.51307894736842e-06	5.23557692307692e-06
167	Paenibacillus_sp._FSL_P4_0081	1.66363851429902	-0.743117957380962	0.359550912522518	-2.06679480290409	0.0387534934099918	0.34602074343269	NA	NA
168	Paenibacillus_sp._FSL_R7_0273	1.83572283090296	-0.305212456245893	0.279211682517577	-1.09312208391094	0.274340200983044	0.740047436158114	NA	NA
169	Paenibacillus_sp._FSL_R7_0331	1.98104133517498	-0.34461319159959	0.305429853549565	-1.12828915574118	0.259197821752062	0.72083317684615	NA	NA
170	Paenibacillus_donghaensis	4.09547759235673	-0.122090976805188	0.208494925210589	-0.585582486872863	0.558156120109425	0.886182426299389	3.16271052631579e-06	3.756e-06
171	Paenibacillus_odorifer	5.13510323515506	-0.255512744550423	0.177806569755198	-1.43702645465918	0.150710476769889	0.604669707790104	4.51144736842105e-06	4.60736538461538e-06
172	Paenibacillus_naphthalenovorans	2.18944899371209	0.0652980961112707	0.279554147482889	0.23357942172998	0.815311504939278	0.959692146015244	1.74344736842105e-06	2.18678846153846e-06
173	Paenibacillus_mucilaginosus	4.64981729684628	-0.212623562816671	0.186742377187305	-1.13859299650773	0.254872950870861	0.718698135233293	4.31797368421053e-06	3.81980769230769e-06
174	Paenibacillus_bovis	3.21936380166926	-0.413518299662121	0.308282805015322	-1.34136024758685	0.179803517610685	0.651116745463712	2.99123157894737e-06	2.33901923076923e-06
175	Paenibacillus_graminis	2.17146571607422	0.397767696959488	0.238107081724943	1.67054122908861	0.0948123293052884	0.49588869962259	1.56223684210526e-06	2.32809615384615e-06
176	Paenibacillus_ihbetae	1.99735087727074	-0.132126957603289	0.273895496401472	-0.482399160771959	0.629522417188558	0.908035192644466	1.78081578947368e-06	1.98226923076923e-06
177	Paenibacillus_sp._JDR_2	2.15587787702328	-0.731337770527845	0.387200596426273	-1.88878265497997	0.0589209578582102	0.415700804663245	NA	NA
178	Paenibacillus_sp._FSL_H7_0357	2.28086954331111	-0.492485251668657	0.233000398133967	-2.1136669963349	0.0345437192531684	0.332453427870206	NA	NA
179	Paenibacillus_baekrokdamisoli	2.88573613044553	-0.371290490714571	0.259816191779323	-1.42905062294936	0.152989683930701	0.609817266529286	2.88655263157895e-06	2.30744230769231e-06
180	Paenibacillus_sp._IHBB_10380	3.78297708991559	-0.311061013064063	0.224782200963964	-1.3838329357489	0.166409615595939	0.636386142754805	3.31273684210526e-06	3.14042307692308e-06
181	Paenibacillus_sp._RUD330	1.9578762972516	-0.0810188434393354	0.300411034790273	-0.26969330036727	0.787396215163836	0.948998927744409	1.67397368421053e-06	1.80623076923077e-06
182	Paenibacillus_riograndensis	2.06114681163506	0.00381655525331859	0.261813560597449	0.0145773780571539	0.988369347031534	0.998441798950567	1.74960526315789e-06	1.82473076923077e-06
183	Paenibacillus_sp._FSL_R5_0912	1.48444720700726	0.0365298027636114	0.28119604139877	0.129908666501488	0.896638687520657	0.981857001766501	NA	NA
184	Paenibacillus_sp._FSL_R5_0345	2.90176613710988	-0.0936522908985062	0.245532751206567	-0.381424842259501	0.702888030326407	0.926742587810795	NA	NA
185	Paenibacillus_yonginensis	1.50086831659846	0.223105517335957	0.34954949205038	0.638265889122794	0.523300612672618	0.867357240309321	1.05892105263158e-06	1.52994230769231e-06
186	Paenibacillus_chitinolyticus	2.64927719050551	-0.155979301000526	0.241714361296013	-0.645304234982991	0.518730048813564	0.865501443206125	2.38555263157895e-06	2.46284615384615e-06
187	Paenibacillus_sp._IHB_B_3084	1.59221715509902	0.0809608062360835	0.31678314238491	0.255571700017141	0.798281572921367	0.954035657506498	1.23028421052632e-06	1.67495e-06
188	Paenibacillus_xylanexedens	3.58951775541421	0.520496254334379	0.287692891981892	1.80920790482074	0.0704187100318633	0.446434992693293	2.46957894736842e-06	4.01828846153846e-06
189	Paenibacillus_sabinae	1.79469105498756	-0.281181202465775	0.355072716173219	-0.791897517489356	0.428420434610271	0.823722747111113	1.48057894736842e-06	1.66963461538462e-06
190	Paenibacillus_sp._FSL_H7_0737	2.16358177089574	-0.420053212976061	0.292041715772549	-1.43833291714808	0.150339616390085	0.604669707790104	NA	NA
191	Paenibacillus_glucanolyticus	1.83056643668141	-0.234951728371389	0.236339464941509	-0.994128206347322	0.320160454800779	0.770511562514789	1.53541578947368e-06	1.58588461538462e-06
192	Paenibacillus_sp._lzh_N1	0.283413179909863	-0.344958069623901	0.621189694274823	-0.55531840402891	0.578676892748309	NA	NA	NA
193	Paenibacillus_terrae	1.90282888210371	-0.016375846081235	0.301496644672401	-0.0543151851624371	0.956684051402131	0.997541447450267	1.95715263157895e-06	1.75815384615385e-06
194	Paenibacillus_borealis	2.40577392647418	-0.0983153137066506	0.369992867513262	-0.265722186396273	0.790453175206353	0.950989962401172	1.85652631578947e-06	1.77103846153846e-06
195	Paenibacillus_larvae	3.89660784865666	-0.27318979543419	0.259940356222789	-1.05097107430308	0.293271875079708	0.754355897767137	3.76084210526316e-06	3.21159615384615e-06
196	Paenibacillus_physcomitrellae	1.3798737874562	-0.221801416434393	0.315848039187415	-0.702240916248914	0.482528932849347	0.851483386042118	1.27505263157895e-06	1.13375769230769e-06
197	Paenibacillus_sp._M_152	0.436579773529527	-0.176907415441105	0.563622141792867	-0.313875914949628	0.753615283725022	NA	NA	NA
198	Paenibacillus_kribbensis	2.02368072750643	0.292754803170662	0.246910295150385	1.1856727277911	0.235751568714181	0.705434654870261	1.43821052631579e-06	2.10888461538462e-06
199	Paenibacillus_sp._Y412MC10	1.32959506267636	0.447551361124503	0.391595787398178	1.14289115339596	0.253083786035302	0.718698135233293	1.00202105263158e-06	1.19734615384615e-06
200	Paenibacillus_beijingensis	2.00188923690939	0.264124931363816	0.298248070394084	0.885588064374802	0.375839545591237	0.798518052873477	1.25702631578947e-06	2.04253846153846e-06
201	Paenibacillus_sp._MBLB1234	6.74204209204208	0.102841529956561	0.211519213974011	0.486204198778823	0.6268223946867	0.907756129104815	5.477e-06	6.57196153846154e-06
202	Paenibacillus_sp._18JY67_1	2.21871677510171	-0.256066993895855	0.329169920577708	-0.777917354800969	0.436617736425323	0.827958281840412	NA	NA
203	Paenibacillus_sp._FW100M_2	1.29709797891646	-0.521284107305792	0.400498771672257	-1.30158728110252	0.193057510041493	0.663528789208801	NA	NA
204	Brevibacillus_laterosporus	9.63339945694436	-0.455935837648739	0.172324438927797	-2.64579905488492	0.00814982132530589	0.16226401263601	8.96652631578947e-06	7.87990384615385e-06
205	Brevibacillus_brevis	5.89353340950438	0.221515820182832	0.162835114331332	1.36036886817973	0.173713224990067	0.641768960140969	4.5483947368421e-06	5.70173076923077e-06
206	Brevibacillus_sp._SCSIO_07484	1.75709381006596	0.317867563831367	0.471246952158726	0.674524391882544	0.499977983624425	0.859027328805138	1.06447368421053e-06	1.73086538461538e-06
207	Brevibacillus_formosus	0.96886119371846	0.306012573007984	0.379527110351431	0.806299641479168	0.420070097181346	0.82335213661821	6.23263157894737e-07	9.27123076923077e-07
208	Aneurinibacillus_sp._XH2	2.86976763194125	-0.386840813266127	0.24083341665504	-1.60625887652552	0.108217041888653	0.525770114062494	2.57128947368421e-06	2.31940384615385e-06
209	Aneurinibacillus_soli	2.86701559162674	0.147456475492756	0.306422998341143	0.481218695368914	0.630361074966324	0.908035192644466	2.31162631578947e-06	2.77275e-06
210	Cohnella_sp._HS21	2.86300060190671	-0.0142227244314648	0.221421965928679	-0.0642335748931342	0.948784243686763	0.995224145357135	2.47e-06	2.62719230769231e-06
211	Cohnella_sp._18JY8_7	1.40996739051594	0.0417261456993134	0.400339135713668	0.104226996506175	0.916989210528556	0.985407323629607	NA	NA
212	Paenibacillaceae_bacterium_GAS479	1.72756384621783	-0.0528951589923879	0.308733305387053	-0.171329617081883	0.863964593689512	0.976175852175195	1.47534210526316e-06	1.51471153846154e-06
213	Gemella_haemolysans	17.7989643716186	-1.01091303142845	0.401009761975116	-2.52091875880862	0.011704887263897	0.203799448580485	0.000315746368421053	4.48380384615385e-05
214	Gemella_morbillorum	25.3753988788286	-1.29781537734181	0.460948989750472	-2.815529280245	0.00486969592025271	0.128838634726693	0.000427873184210526	9.39481346153846e-05
215	Gemella_sp._oral_taxon_928	2.18523875715545	-1.32614645247901	0.845608597523288	-1.5682745614971	0.116817070009479	0.542215966536343	1.39689210526316e-05	6.69640384615385e-06
216	Gemella_sp._ND_6198	2.52029010830957	-0.888641781853794	0.876111648813013	-1.01430198201081	0.310438678592671	0.767001848159619	3.18131578947368e-06	1.82365384615385e-06
217	Exiguobacterium_sibiricum	3.83461643634138	-0.119614390837294	0.246027331700808	-0.486183343982108	0.626837179498672	0.907756129104815	3.56171052631579e-06	3.18340384615385e-06
218	Exiguobacterium_sp._MH3	0.962785377780952	-0.028081940893448	0.393803004161728	-0.0713096157131276	0.943151342481547	0.994610054407422	7.39263157894737e-07	8.62038461538462e-07
219	Exiguobacterium_sp._ZWU0009	0.191106151748994	-0.133829155155	0.763382571766725	-0.175310728990412	0.860835481809455	NA	1.94463157894737e-07	1.45326923076923e-07
220	Listeria_monocytogenes	13.0249382306196	0.304549933424671	0.168841337420007	1.80376404308548	0.0712683049092195	0.447061564033311	1.26237631578947e-05	1.21315961538462e-05
221	Listeria_ivanovii	5.097479359801	-0.281852778545055	0.197405683391664	-1.42778451816832	0.153353890317486	0.609817266529286	4.54592105263158e-06	4.34655769230769e-06
222	Listeria_innocua	4.02915485687252	-0.633909403288129	0.284522405504592	-2.22797709784545	0.0258820422581327	0.289791558016408	3.93660526315789e-06	2.91211538461538e-06
223	Listeria_grayi	2.15225359947542	0.207813221870186	0.283122994591995	0.734003333673632	0.462946706319615	0.842387619965857	1.74068421052632e-06	2.26711538461538e-06
224	Listeria_seeligeri	3.57039813564981	-0.641068989317788	0.282745823251523	-2.26729782228298	0.0233720384187912	0.276093276446435	3.49328947368421e-06	2.59988461538462e-06
225	Brochothrix_thermosphacta	6.52326509885456	-0.161032747941055	0.266869651269483	-0.603413491099613	0.546233649513464	0.876568492032986	5.66512631578947e-06	5.16361538461538e-06
226	Tumebacillus_avium	2.65696711613205	0.324098760995546	0.384702461738373	0.842466043838207	0.399527138772266	0.813358692032286	1.95486842105263e-06	2.83103846153846e-06
227	Tumebacillus_algifaecis	1.19644184089476	0.408608325613867	0.4247969538357	0.961890903228808	0.336104408551212	0.782064632391578	1.14060526315789e-06	1.20371153846154e-06
228	Kyrpidia_tusciae	1.20455322890812	0.325299714818844	0.440615260840229	0.738285174686223	0.460341173540141	0.841376961583412	1.01238947368421e-06	9.73403846153846e-07
229	Laceyella_sacchari	1.89173336201453	-0.193567815754588	0.297641099949186	-0.650339673478007	0.515472835546302	0.864897393891888	1.88739473684211e-06	1.67117307692308e-06
230	Thermoactinomyces_vulgaris	1.53148066394154	0.128341598451006	0.35949173634222	0.357008480241757	0.721085457215727	0.93074065843085	1.72054736842105e-06	1.39792307692308e-06
231	Thermoactinomycetaceae_bacterium_SCSIO_07575	0.824491771503079	0.0986517592747908	0.493145024625841	0.200046141294115	0.841444494856405	NA	5.24789473684211e-07	8.06019230769231e-07
232	Novibacillus_thermophilus	1.61975073799783	-0.157859640365724	0.366282504055837	-0.430977834370324	0.666484487504896	0.920635755910149	1.36160526315789e-06	1.64632692307692e-06
233	Sporolactobacillus_terrae	1.49724234051374	-0.396097861285264	0.345322950357733	-1.14703601621303	0.251366735941451	0.718698135233293	1.22539473684211e-06	1.24404615384615e-06
234	Enterococcus_faecium	43099.9593422933	0.776625663734552	0.398982466702602	1.94651577086329	0.0515928153901232	0.391628364347998	0.0303588782105263	0.0415631355192308
235	Enterococcus_faecalis	579.006644207764	-0.703647484997941	0.619528695663301	-1.13577868131609	0.256049201431821	0.718698135233293	0.00188235257894737	0.000903084788461538
236	Enterococcus_hirae	6.83403596963982	0.398738651399946	0.190479708606068	2.09333925549298	0.0363188807568901	0.340278564188599	6.21107894736842e-06	1.01911730769231e-05
237	Enterococcus_cecorum	5.57944231568098	0.180920719896582	0.266479378447704	0.678929532748393	0.497182512210103	0.858341756063393	9.8498947368421e-06	5.10698076923077e-06
238	Enterococcus_mundtii	8.1275455479503	0.0971335065259063	0.180910819711509	0.536913749441858	0.59132719309353	0.901770288695775	9.11802631578947e-06	1.02992115384615e-05
239	Enterococcus_thailandicus	3.33509135451129	-0.150742177356221	0.301717107114874	-0.499614287030892	0.617346695961105	0.906212773110875	4.98176315789474e-06	5.10396153846154e-06
240	Enterococcus_durans	1.65725858206658	-0.792635684546701	0.406710284247748	-1.94889511095782	0.0513079520602201	0.391628364347998	1.93623684210526e-06	0.000102446334615385
241	Enterococcus_gallinarum	0.903747265390121	0.633553676035957	0.425342850502636	1.48951293124423	0.136352350740421	0.57657805054682	5.40784210526316e-07	7.995e-07
242	Enterococcus_casseliflavus	2.6036798835576	-0.457762529798084	0.403997630404914	-1.1330822147132	0.25717972941342	0.718698135233293	2.51834210526316e-06	2.03942307692308e-06
243	Enterococcus_wangshanyuanii	5.04218971953536	0.302420383806744	0.25068807914335	1.20636124717287	0.227678231471118	0.700355946173627	6.57197368421053e-06	4.55719230769231e-06
244	Enterococcus_sp._FDAARGOS_553	0.963481424459689	-0.242378327204731	0.678991216038324	-0.356968281002107	0.721115551533529	0.93074065843085	7.41078947368421e-07	5.46653846153846e-07
245	Tetragenococcus_halophilus	6.449638624824	0.186735986966227	0.191689544855115	0.974158434709459	0.329977879121701	0.777631594457961	1.00582368421053e-05	6.05675e-06
246	Tetragenococcus_koreensis	3.61099383390935	0.525417194266587	0.291749141052684	1.80092113509156	0.0717153112363254	0.447061564033311	3.48286842105263e-06	3.60278846153846e-06
247	Tetragenococcus_osmophilus	3.94631561068012	-0.216609655128597	0.237657331916877	-0.911436871656703	0.362065233493822	0.790587270243653	4.97836842105263e-06	3.35926923076923e-06
248	Vagococcus_teuberi	4.88855003992545	0.198337949664749	0.252181270861133	0.786489611173252	0.431580703014821	0.825121416281749	9.29747368421053e-06	4.76242307692308e-06
249	Vagococcus_penaei	3.4505854215179	0.13736518953265	0.266458909347692	0.51552109805196	0.606188930347937	0.904807841483242	5.35631578947368e-06	3.17976923076923e-06
250	Vagococcus_sp._CF_49	3.21808506951695	0.309682664368746	0.266678528149694	1.16125833796005	0.245536856756878	0.715120769734778	NA	NA
251	Vagococcus_sp._MN_17	3.50356342061261	0.0406416353411319	0.284495567103931	0.142855074175144	0.886404640179827	0.981365035937786	NA	NA
252	Melissococcus_plutonius	6.66612016543338	-0.0397109649869699	0.145665988343893	-0.272616589764378	0.785147958042165	0.948998927744409	7.07934210526316e-06	6.12996153846154e-06
253	Streptococcus_mitis	375.939514115584	1.12014080417835	0.618510709658224	1.8110289550157	0.0701363696868029	0.446199736521461	0.00175304363157895	0.000504723038461538
254	Streptococcus_oralis	245.968959119339	-0.672547047173558	0.61483832807065	-1.09385998963987	0.274016388884138	0.739722284235443	0.00165177860526316	0.00115779621153846
255	Streptococcus_pneumoniae	216.710705630719	0.81363177841919	0.454543845035641	1.78999625075859	0.0734545141283423	0.453052503242437	0.000736854763157895	0.000293511730769231
256	Streptococcus_anginosus	284.874299011016	-1.58893958165952	0.645234326494958	-2.46257757285009	0.0137942329508573	0.218133358933248	0.00133720878947368	0.00086098525
257	Streptococcus_intermedius	186.8439359116	-1.58680387704255	0.619566100723232	-2.5611534833656	0.0104325255456724	0.188611172966237	0.00134932605263158	0.000271780980769231
258	Streptococcus_constellatus	115.51689693009	-2.64270776202784	0.857039139947284	-3.08353217356023	0.00204558990071088	0.0775406421738218	0.000196722052631579	3.40560769230769e-05
259	Streptococcus_sp._ChDC_B345	68.3455577394004	-0.534306957081775	0.717761556430219	-0.744407320641615	0.456630091474974	0.8412171009852	0.000176310342105263	6.40156730769231e-05
260	Streptococcus_pseudopneumoniae	66.1448261786205	0.340117639453131	0.376697045254151	0.902894364949584	0.366581961637223	0.793935662477904	0.000258751184210526	0.000104238076923077
261	Streptococcus_sp._oral_taxon_431	76.4209666217584	0.804139415449828	0.537918398463916	1.49490966984237	0.13493801827902	0.575512780160831	9.00335789473684e-05	0.000233238557692308
