	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
165	Paenibacillus_crassostreae	6.15309134509109	0.206127331476989	0.226138065697437	0.911510987065653	0.362026199232962	0.761302838659169	5.77348076923077e-06	2.66411428571429e-05
166	Paenibacillus_durus	5.98338897326125	0.207381043016615	0.232183091582366	0.893178920149948	0.371761364888319	0.765326529784399	5.23557692307692e-06	7.44860714285714e-06
167	Paenibacillus_sp._FSL_P4_0081	1.4474885935626	0.504459831427124	0.336662346389491	1.49841476730963	0.134025522015201	0.524342265290239	NA	NA
168	Paenibacillus_sp._FSL_R7_0273	2.10079873048685	1.01226099313013	0.387746666945656	2.61062461504536	0.00903770379669085	0.160132133016506	NA	NA
169	Paenibacillus_sp._FSL_R7_0331	1.84988889290169	0.203190085873559	0.294003978297011	0.691113389181048	0.489494286762746	0.836361734897983	NA	NA
170	Paenibacillus_donghaensis	4.67895295764092	0.795149629621193	0.258726237594141	3.07332428676418	0.00211688311716344	0.0798687547852135	3.756e-06	7.26267857142857e-06
171	Paenibacillus_odorifer	4.84221123141	0.253927417155746	0.238021370530845	1.06682612821457	0.286050357644932	0.696853022004744	4.60736538461538e-06	5.34582142857143e-06
172	Paenibacillus_naphthalenovorans	1.99505554081833	-0.246780764105129	0.331974321843677	-0.743373049862982	0.457255856048205	0.827083773461136	2.18678846153846e-06	2.08332142857143e-06
173	Paenibacillus_mucilaginosus	4.51260430813339	0.324919086610724	0.212979254829702	1.52559030629781	0.127111927778104	0.520108862115587	3.81980769230769e-06	5.65825e-06
174	Paenibacillus_bovis	2.72652997935129	0.0184500382913764	0.326745549168951	0.0564660737944326	0.954970521576882	0.990681427849271	2.33901923076923e-06	2.89142857142857e-06
175	Paenibacillus_graminis	2.35734500400982	0.199495030506526	0.291499533623821	0.684375127556719	0.493738317827019	0.836361734897983	2.32809615384615e-06	2.62378571428571e-06
176	Paenibacillus_ihbetae	1.95255258288857	0.215828662828856	0.307664119488808	0.701507420454035	0.482986405373537	0.83545706690018	1.98226923076923e-06	2.32403571428571e-06
177	Paenibacillus_sp._JDR_2	1.75143533532905	0.391792489601574	0.353609509499479	1.10798063704831	0.267870178328376	0.677016438694308	NA	NA
178	Paenibacillus_sp._FSL_H7_0357	2.16673442031658	0.473651666142051	0.300930184343748	1.57395864816607	0.115497009746753	0.497766356738906	NA	NA
179	Paenibacillus_baekrokdamisoli	2.55403929790921	0.0907182738185605	0.275200701042879	0.329644050595735	0.741668933761337	0.925869982754169	2.30744230769231e-06	2.74557142857143e-06
180	Paenibacillus_sp._IHBB_10380	4.36031097674245	0.953141378228108	0.271197735272352	3.51456245484834	0.000440479081603591	0.0288289064225044	3.14042307692308e-06	5.37435714285714e-06
181	Paenibacillus_sp._RUD330	1.7528344545349	-0.131130056947215	0.371564563130152	-0.352913248353242	0.724153478349563	0.919382503985371	1.80623076923077e-06	1.94257142857143e-06
182	Paenibacillus_riograndensis	1.89951308057694	-0.123109295575038	0.313950637372039	-0.392129465337413	0.694962557225649	0.915355137928891	1.82473076923077e-06	1.95535714285714e-06
183	Paenibacillus_sp._FSL_R5_0912	1.70309725184612	0.793066815535403	0.315441645079532	2.51414747515486	0.0119320526452947	0.18814695180113	NA	NA
184	Paenibacillus_sp._FSL_R5_0345	2.47127297118393	-0.39226368857662	0.29800880980884	-1.31628218920186	0.188079346577041	0.585615553708468	NA	NA
185	Paenibacillus_yonginensis	1.6235651912247	0.362345972021635	0.382036791246796	0.948458316904771	0.34289618334356	0.751652809284208	1.52994230769231e-06	1.94117857142857e-06
186	Paenibacillus_chitinolyticus	2.81960502307824	0.464997294366609	0.26972458729147	1.72397073265005	0.0847131268196778	0.45128737161247	2.46284615384615e-06	3.44864285714286e-06
187	Paenibacillus_sp._IHB_B_3084	1.63338463143368	-0.00474600147782619	0.313317134092604	-0.0151475963533595	0.987914428909875	0.99696789629715	1.67495e-06	1.46271428571429e-06
188	Paenibacillus_xylanexedens	3.47422467000106	-0.655691959532105	0.314237614317281	-2.08661194477521	0.0369232266715437	0.313261343745081	4.01828846153846e-06	2.53264285714286e-06
189	Paenibacillus_sabinae	1.87524318221978	0.516952765541401	0.367092608686528	1.40823528806826	0.159061410318887	0.558005348902233	1.66963461538462e-06	2.57739285714286e-06
190	Paenibacillus_sp._FSL_H7_0737	2.37846115720015	0.9170593652745	0.312514741316348	2.93445154430713	0.00334137720537474	0.0965387089877189	NA	NA
191	Paenibacillus_glucanolyticus	1.76967939805396	0.0136946725800398	0.285602355544742	0.0479501387652052	0.961755980361224	0.992071865235911	1.58588461538462e-06	1.8285e-06
192	Paenibacillus_sp._lzh_N1	0.293102480153529	0.387787644504492	0.654907998780091	0.592125375208167	0.553766635954795	NA	NA	NA
193	Paenibacillus_terrae	1.82942188741114	0.115289322522193	0.341346453468167	0.337748704727483	0.735552568186312	0.925428437102198	1.75815384615385e-06	2.10092857142857e-06
194	Paenibacillus_borealis	2.19659864434332	-0.0401714070461995	0.43991682879565	-0.0913159134106687	0.927241573743788	0.982055392006714	1.77103846153846e-06	2.76346428571429e-06
195	Paenibacillus_larvae	3.74091163351474	0.260542878355159	0.264109392677141	0.986496071624602	0.323889742017122	0.732084248811558	3.21159615384615e-06	3.92107142857143e-06
196	Paenibacillus_physcomitrellae	1.38582740873237	0.487180282647219	0.341573695342068	1.42628161738079	0.153787068623137	0.551672403886354	1.13375769230769e-06	1.64485714285714e-06
197	Paenibacillus_sp._M_152	0.403506438309542	0.0829574799392594	0.563803695385099	0.147138943249736	0.883022352113583	NA	NA	NA
198	Paenibacillus_kribbensis	2.10722646837413	-0.0648396293484584	0.293373632332067	-0.221013827429	0.825081666463305	0.953661215190429	2.10888461538462e-06	2.14982142857143e-06
199	Paenibacillus_sp._Y412MC10	1.25731686017432	-0.603519747618682	0.454681900923913	-1.32734499964114	0.184394584565251	0.582623558404465	1.19734615384615e-06	9.94607142857143e-07
200	Paenibacillus_beijingensis	2.01238506928736	-0.0991602819124515	0.366594805875883	-0.27049014422213	0.786783198207315	0.940795569221051	2.04253846153846e-06	2.12121428571429e-06
201	Paenibacillus_sp._MBLB1234	6.57271825976486	-0.0312301645394699	0.227006817419916	-0.137573685647072	0.890577353555333	0.971098932896158	6.57196153846154e-06	6.63757142857143e-06
202	Paenibacillus_sp._18JY67_1	2.39103288238455	0.736596740885909	0.405240424534827	1.81767833683286	0.0691133106611769	0.413519379273124	NA	NA
203	Paenibacillus_sp._FW100M_2	1.34094635059071	0.837099498961631	0.50077297939218	1.67161475041579	0.094600314227541	0.462321175538351	NA	NA
204	Brevibacillus_laterosporus	8.56471777596838	0.226355356271336	0.1692242620422	1.33760581100888	0.181024969163728	0.582623558404465	7.87990384615385e-06	9.88678571428571e-06
205	Brevibacillus_brevis	6.63577916855628	0.418506533052262	0.215087530688873	1.94574986151865	0.0516847940010476	0.364292602991999	5.70173076923077e-06	9.06357142857143e-06
206	Brevibacillus_sp._SCSIO_07484	1.66980160635496	-0.421754064044216	0.487882893814754	-0.864457576584666	0.387336575532452	0.779779282945747	1.73086538461538e-06	1.63289285714286e-06
207	Brevibacillus_formosus	0.867782428514976	-0.704223555673748	0.440275798937745	-1.59950548581782	0.109708330657875	NA	9.27123076923077e-07	5.94e-07
208	Aneurinibacillus_sp._XH2	2.77870889730918	0.558035928739099	0.323035888680931	1.72747347366807	0.0840826651506991	0.450387141570012	2.31940384615385e-06	4.24192857142857e-06
209	Aneurinibacillus_soli	2.82178677081859	-0.0940579403401656	0.332302723313483	-0.28304896030429	0.777139306009976	0.936479034147266	2.77275e-06	4.68775e-06
210	Cohnella_sp._HS21	2.99725882043615	0.427977560541362	0.275444061391234	1.55377305424448	0.120238560132952	0.507023980733535	2.62719230769231e-06	3.74364285714286e-06
211	Cohnella_sp._18JY8_7	1.26555996000718	-0.478178104989235	0.440431991008373	-1.08570248018188	0.277610643054109	0.688868522975633	NA	NA
212	Paenibacillaceae_bacterium_GAS479	1.78408725386583	0.383756587927103	0.385093484857962	0.996528383409674	0.318993483280912	0.726960098130702	1.51471153846154e-06	2.60125e-06
213	Gemella_haemolysans	14.3330803683135	0.625369033594416	0.406778730115099	1.53736905913804	0.12420295879431	0.514448945889208	4.48380384615385e-05	8.39878571428571e-05
214	Gemella_morbillorum	12.2107517296528	-1.17644083865818	0.40507034628172	-2.90428773534557	0.00368089703966744	0.100039294967911	9.39481346153846e-05	2.12700357142857e-05
215	Gemella_sp._oral_taxon_928	1.61238564664244	0.816417942852752	0.990952696840022	0.823871760434347	0.41001242771121	0.800276061894107	6.69640384615385e-06	3.86946428571429e-05
216	Gemella_sp._ND_6198	1.35198008515176	0.158409210597091	1.04383707027579	0.151756643932217	0.87937887910259	0.970284761056568	1.82365384615385e-06	8.65207142857143e-06
217	Exiguobacterium_sibiricum	3.30957612110968	-0.394054788523356	0.273110843017996	-1.44283831490862	0.149066023086106	0.542910949375953	3.18340384615385e-06	2.60953571428571e-06
218	Exiguobacterium_sp._MH3	1.04254385768052	0.4192290101662	0.465805838525762	0.900008062357108	0.368115960160473	NA	8.62038461538462e-07	1.39714285714286e-06
219	Exiguobacterium_sp._ZWU0009	0.31770445633992	1.07637841101989	0.675741398026898	1.59288510984056	0.111185967261765	NA	1.45326923076923e-07	5.90892857142857e-07
220	Listeria_monocytogenes	13.2125009743681	-0.131861522110864	0.1934467923518	-0.681642329178881	0.495465142289306	0.836523343882055	1.21315961538462e-05	1.25667857142857e-05
221	Listeria_ivanovii	4.82764379772848	0.334698261709377	0.207910180151167	1.60982142127926	0.107436847337869	0.483104392008697	4.34655769230769e-06	5.69157142857143e-06
222	Listeria_innocua	3.3813274722241	0.281344912605754	0.248395099936008	1.13265081589063	0.25736091980823	0.669643256553959	2.91211538461538e-06	4.04575e-06
223	Listeria_grayi	2.29337838781772	0.200268641289656	0.315949853818554	0.633862110930641	0.526170814391601	0.845392706949303	2.26711538461538e-06	2.84628571428571e-06
224	Listeria_seeligeri	3.06745076304344	0.369166320048778	0.308994052374895	1.19473600611858	0.232190189973816	0.636379962161867	2.59988461538462e-06	3.806e-06
225	Brochothrix_thermosphacta	5.53980567969296	-0.393157257600072	0.271650695192895	-1.4472897163797	0.147815798098668	0.542438752867399	5.16361538461538e-06	4.60789285714286e-06
226	Tumebacillus_avium	2.65696234625491	-0.143794362286858	0.443283988166051	-0.324384291166847	0.745647111157256	0.925869982754169	2.83103846153846e-06	2.86017857142857e-06
227	Tumebacillus_algifaecis	1.33648176783599	0.266271841757033	0.455190344491887	0.584968123729125	0.558569150526007	0.863715378453581	1.20371153846154e-06	1.71467857142857e-06
228	Kyrpidia_tusciae	1.19741325258008	-0.194090025703025	0.477323586648004	-0.406621485156471	0.684286014696874	0.90945099425316	9.73403846153846e-07	1.22428571428571e-06
229	Laceyella_sacchari	1.68071851912216	-0.163515715369023	0.3030483037487	-0.539569808991957	0.589493742091465	0.874799406699356	1.67117307692308e-06	1.52692857142857e-06
230	Thermoactinomyces_vulgaris	1.57057159031186	0.102056737433181	0.429296027240773	0.237730449287252	0.812090165484815	0.948403443795264	1.39792307692308e-06	1.79332142857143e-06
231	Thermoactinomycetaceae_bacterium_SCSIO_07575	0.790499851242436	-0.323708951188109	0.494617559532856	-0.654463119938236	0.512813480093713	NA	8.06019230769231e-07	6.68678571428571e-07
232	Novibacillus_thermophilus	1.47295872687291	0.0166643955133582	0.474562271207178	0.0351152978743291	0.971987802995684	0.993760417875909	1.64632692307692e-06	1.76075e-06
233	Sporolactobacillus_terrae	1.72972536125034	1.01575397378634	0.37531073874665	2.70643461249855	0.00680099741875489	0.140251141176249	1.24404615384615e-06	3.3685e-06
234	Enterococcus_faecium	28126.2850802559	-0.0885189978711527	0.389482374410428	-0.227273436969122	0.820211126909843	0.952704485331354	0.0415631355192308	0.0373491006071429
235	Enterococcus_faecalis	396.54621622547	-0.466682714053036	0.651416340802486	-0.716412353853643	0.473736768985342	0.830233776979597	0.000903084788461538	0.000621340214285714
236	Enterococcus_hirae	6.95035328804306	-0.22255428049066	0.20322360133777	-1.09512024698726	0.273463959521959	0.683020964320034	1.01911730769231e-05	6.32410714285714e-06
237	Enterococcus_cecorum	6.19896991366533	0.330361024801495	0.298353266778837	1.10728140626121	0.268172280799199	0.677016438694308	5.10698076923077e-06	7.59821428571429e-06
238	Enterococcus_mundtii	8.49926127674369	0.184145785460926	0.221026459172493	0.83313910085858	0.404766283672422	0.797349798364531	1.02992115384615e-05	8.30414285714286e-06
239	Enterococcus_thailandicus	3.19678551581522	0.125116963416725	0.313536563758835	0.399050630385046	0.689855898422832	0.912778150952912	5.10396153846154e-06	3.64235714285714e-06
240	Enterococcus_durans	1.4453494200104	0.616603542502946	0.476900998787494	1.29293824938644	0.196032417134126	0.596569361583792	0.000102446334615385	1.85635714285714e-06
241	Enterococcus_gallinarum	0.92532936801905	-0.287617627629224	0.458115815705622	-0.627827326123231	0.530117062970749	NA	7.995e-07	8.94035714285714e-07
242	Enterococcus_casseliflavus	2.369221343157	0.34097770852396	0.395182747112931	0.862835513480854	0.388227910302605	0.780593672940724	2.03942307692308e-06	2.4175e-06
243	Enterococcus_wangshanyuanii	5.31137256867401	0.0165788193424389	0.294276667291025	0.0563375258224032	0.955072925008405	0.990681427849271	4.55719230769231e-06	5.51325e-06
244	Enterococcus_sp._FDAARGOS_553	0.849971999631495	-0.0521273609832269	0.738692407742141	-0.0705670728937872	0.943742317081447	NA	5.46653846153846e-07	8.10357142857143e-07
245	Tetragenococcus_halophilus	6.85321720181754	0.15647713775464	0.224597039778899	0.696701692545379	0.485989499359008	0.836341493432667	6.05675e-06	7.12035714285714e-06
246	Tetragenococcus_koreensis	3.61218432588305	-0.43692679350042	0.330402612218564	-1.32240720061677	0.186032592393568	0.582623558404465	3.60278846153846e-06	3.31064285714286e-06
247	Tetragenococcus_osmophilus	3.50641114127246	-0.222719529928126	0.2487463398096	-0.895368068927582	0.370590363994273	0.765326529784399	3.35926923076923e-06	2.87007142857143e-06
248	Vagococcus_teuberi	5.17876436226333	0.146960066282729	0.310209443994767	0.473744655837133	0.635682004941714	0.888717897736547	4.76242307692308e-06	6.29482142857143e-06
249	Vagococcus_penaei	3.51437174253088	0.100359608664679	0.318209030349787	0.315388939636186	0.752466363541711	0.930643898140481	3.17976923076923e-06	4.06739285714286e-06
250	Vagococcus_sp._CF_49	3.40514138980436	-0.0543781812769826	0.261076194362315	-0.208284717071974	0.835006663983467	0.957064464401351	NA	NA
251	Vagococcus_sp._MN_17	3.30441090591878	-0.126973036789098	0.33462578708945	-0.379447853955009	0.704355320424726	0.916501781427964	NA	NA
252	Melissococcus_plutonius	6.45462738659026	0.0710674655180022	0.169249148887353	0.419898510481153	0.674559595942334	0.906173486230216	6.12996153846154e-06	6.58378571428571e-06
253	Streptococcus_mitis	455.459422138169	-1.97774136719474	0.68438654449787	-2.88980165243576	0.00385484966172637	0.102169445166582	0.000504723038461538	0.000400363357142857
254	Streptococcus_oralis	136.938442307011	-2.31014983118637	0.643055397788304	-3.59245850222516	0.00032757283179432	0.0233450238125419	0.00115779621153846	0.000231101178571429
255	Streptococcus_pneumoniae	284.579126060032	-1.32584972918051	0.527704953585699	-2.51248300811183	0.0119884878277312	0.18814695180113	0.000293511730769231	0.000132292678571429
256	Streptococcus_anginosus	123.925926053438	-0.901898978440175	0.66779176188438	-1.35056918925623	0.176833476079651	0.582061866970153	0.00086098525	0.0004652095
257	Streptococcus_intermedius	76.6101427719334	-1.34252514483554	0.644842050809564	-2.08194416469905	0.0373475700820502	0.314708004766442	0.000271780980769231	0.000116431357142857
258	Streptococcus_constellatus	24.756134819401	0.0763255274728624	0.889029249633202	0.0858526617705244	0.931583542937438	0.983198670737603	3.40560769230769e-05	6.32365714285714e-05
259	Streptococcus_sp._ChDC_B345	47.2830365029434	-0.785205362902422	0.786034498003284	-0.998945167034057	0.317821254491088	0.726726223172121	6.40156730769231e-05	8.16621785714286e-05
260	Streptococcus_pseudopneumoniae	96.6438594254051	-1.01352972750835	0.476934381153906	-2.12509260719723	0.0335788863301695	0.29913191239126	0.000104238076923077	5.84766071428571e-05
261	Streptococcus_sp._oral_taxon_431	142.56820557232	-0.315756231366573	0.684784695293909	-0.461102932843806	0.644724757673529	0.893145701019009	0.000233238557692308	0.000242495071428571
262	Streptococcus_pyogenes	119.324653572094	0.21611833444589	0.16249922323898	1.32996533852999	0.183529691805207	0.582623558404465	0.000104832692307692	0.000123671357142857
263	Streptococcus_milleri	33.279833853591	-0.493423669846048	0.820010875238279	-0.601728202327401	0.547355073939963	0.858370524266729	0.000351259942307692	0.000172342821428571
264	Streptococcus_sp._A12	10.5086966280317	-1.91728932801211	0.618648756821849	-3.09915651954382	0.00194072463316862	0.0740940940306163	5.707325e-05	9.75553571428571e-06
